episode,td_error
413,3.9766986
413,4.7163143
413,7.207227
413,4.9870133
413,3.7442665
413,3.542706
413,3.7670286
413,4.0940294
413,6.57837
413,4.4489985
413,4.8527293
413,4.117624
413,2.9330544
413,4.230533
413,4.58818
413,3.683839
413,3.9208727
413,3.9016745
413,3.9389062
413,6.2274666
413,3.7831717
413,4.071622
413,4.099364
413,4.599515
413,4.619918
413,4.9080973
413,4.593812
413,4.4113483
413,4.6549015
413,4.9062867
413,3.8444748
413,3.8164153
413,5.102178
413,4.139184
413,4.085226
413,4.2645917
413,4.3412695
413,4.8937216
413,4.354857
413,3.8146343
413,4.0660954
413,4.2363663
413,3.9572182
413,5.281331
413,6.861104
413,4.7224603
413,4.152948
413,3.7239952
413,4.561989
413,4.730792
413,4.7659225
413,6.7169027
413,4.297158
413,5.333403
413,6.2950387
413,4.227683
413,6.072627
413,4.5588756
413,4.1563125
413,5.0219173
413,4.668411
413,4.1011324
413,4.3261466
413,3.9335284
413,5.336023
413,4.7313786
413,4.4323735
413,4.4566493
413,4.288624
413,4.492588
413,4.4168434
413,4.074811
413,4.078384
413,4.8373456
413,3.9216957
413,4.312298
413,4.036999
413,3.7724807
413,3.7577982
413,4.2296405
413,4.131246
413,4.358641
413,4.077757
413,5.878015
413,4.180236
413,3.8253002
413,4.4354825
413,4.283866
413,3.9781785
413,4.0431366
413,4.6005363
413,4.7549467
413,4.3450356
413,3.6938357
413,4.846695
413,3.5621471
413,4.6979227
413,4.835269
413,5.070576
413,5.131751
413,3.691471
413,4.58888
413,5.5012655
413,4.2090693
413,5.3000593
413,4.3493233
413,4.498638
413,3.7601147
413,4.375844
413,3.743018
413,3.8244479
413,4.2434835
413,4.747884
413,4.6903768
413,5.126674
413,3.7132845
413,4.519058
413,3.797667
413,5.418263
413,4.1867523
413,4.1677465
413,4.7155924
413,3.8939729
413,4.2971134
413,3.912691
413,4.675703
413,4.380291
413,4.76487
413,4.4683313
413,4.6995573
413,3.9078655
413,4.7189693
413,4.220628
413,4.4989614
413,4.7814956
413,4.075861
413,3.9411736
413,5.497342
413,3.8147109
413,7.102971
413,3.684776
413,3.6152315
413,5.354563
413,4.9749427
413,4.4254427
413,4.309024
413,3.7565637
413,4.0914063
413,4.2243605
413,6.7312775
413,4.020624
413,4.195424
413,5.364107
413,3.5711322
413,3.8960238
413,3.7422976
413,4.7985573
413,4.4050636
413,3.959162
413,5.6452637
413,5.103217
413,3.9612913
413,4.1319313
413,3.9279823
413,5.8011875
413,5.789993
413,3.5960536
413,4.709832
413,6.1383467
413,4.014488
413,4.0246387
413,4.1064763
413,4.452557
413,4.9466414
413,3.6558394
413,4.3747406
413,4.525116
413,4.015328
413,4.4068604
413,4.4859705
413,3.9779956
413,3.8195972
413,4.859522
413,4.642309
413,3.9439344
413,3.7728937
413,6.318097
413,4.3978167
413,3.739721
413,4.1377544
413,3.5524995
413,3.8349786
413,5.08418
413,3.6075654
413,4.7364287
413,4.1106095
413,4.2303705
413,4.9916735
413,4.4670053
413,3.971561
413,3.799357
413,4.5487013
413,4.0315857
413,4.227891
413,4.4241533
413,4.450673
413,4.072694
413,4.8644524
413,4.5549912
413,4.5630217
413,3.961504
413,4.7109528
413,4.048752
413,6.3808303
413,3.76826
413,4.2288437
413,4.869124
413,7.320491
413,4.0793962
413,3.5246978
413,4.510167
413,4.2324333
413,3.6426084
413,5.4666862
413,5.0346346
413,4.0958967
413,4.463928
413,6.126465
413,4.1575966
413,4.4495916
413,6.004398
413,4.5241356
413,4.3486
413,3.5177975
413,3.8187547
413,4.270799
413,4.5040994
413,4.5487223
413,3.1881022
413,4.58035
413,4.235261
413,4.161741
413,3.8672895
413,3.771523
413,3.544907
413,4.1161537
413,4.1871476
413,3.9635372
413,4.523875
413,4.086824
413,3.3551996
413,4.1543207
413,5.352685
413,4.201784
413,4.1343055
413,4.348978
413,3.7863882
413,3.94744
413,4.6460686
413,4.0777555
413,4.3095126
413,4.390567
413,4.1629753
413,3.7607331
413,4.0338297
413,4.489712
413,3.688105
413,4.2256317
413,5.935481
413,3.9376462
413,5.2817016
413,3.9438443
413,6.3851986
413,4.9080095
413,4.2854943
413,4.274456
413,4.5144663
413,5.066394
413,4.924102
413,4.8323946
413,4.4417253
413,5.0685797
413,4.353906
413,4.4578786
413,4.3906956
413,3.9093335
413,4.1679554
413,5.0465593
413,3.772594
413,3.7762184
413,4.3578053
413,4.7872496
413,4.24389
413,4.412274
413,4.2005396
413,3.7917342
413,3.9641495
413,3.536094
413,4.688629
414,8.515194
414,11.327868
414,4.4095993
414,9.974907
414,10.319563
414,6.748912
414,9.126545
414,6.864744
414,9.8924465
414,7.0202746
414,4.4890757
414,7.1679506
414,6.668467
414,8.315903
414,7.2480974
414,6.434555
414,6.6319957
414,5.2827663
414,7.238245
414,7.631636
414,6.130628
414,4.809761
414,5.2710457
414,5.2884593
414,7.2935987
414,7.1043158
414,6.833889
414,7.3268743
414,5.6642776
414,10.810125
414,6.2475576
414,5.0163374
414,8.511013
414,7.0728226
414,7.317678
414,11.004235
414,6.6003923
414,5.298633
414,5.76633
414,7.892039
414,4.372481
414,9.344096
414,10.518829
414,6.8650465
414,8.719499
414,9.014038
414,7.6657605
414,9.12249
414,10.0161915
414,8.63208
414,3.9431925
414,7.0948668
414,6.2414207
414,5.1455994
414,6.566285
414,4.3929353
414,9.770823
414,3.9329097
414,13.802968
414,7.9651947
414,4.9080486
414,4.9861507
414,8.117782
414,4.593276
414,6.870203
414,7.9802613
414,9.0458145
414,10.459809
414,7.2330017
414,6.546213
414,6.9138384
414,8.059996
414,8.198364
414,7.785054
414,8.829299
414,6.845875
414,4.299539
414,4.794181
414,7.081185
414,7.438201
414,3.6819665
414,5.204508
414,6.459977
414,4.1483307
414,6.6382613
414,9.091536
414,5.5890083
414,7.3947678
414,7.716039
414,6.1907854
414,6.306101
414,5.925331
414,7.4888268
414,4.793236
414,4.495135
414,13.120182
414,6.527253
414,8.020834
414,10.04001
414,6.655698
414,6.2276487
414,5.7434607
414,6.0064297
414,8.027647
414,7.9676437
414,10.073021
414,5.679043
414,5.715684
414,7.931469
414,5.538864
414,6.410405
414,9.197748
414,8.440271
414,4.167136
414,7.3532844
414,7.430864
414,4.573751
414,4.158952
414,6.719949
414,5.9520674
414,7.452263
414,4.13384
414,4.102071
414,7.6970124
414,5.860559
414,7.2708826
414,5.755819
414,5.2339087
414,4.84733
414,4.9441786
414,10.443045
414,8.743375
414,7.831091
414,5.3854656
414,5.441968
414,6.8172536
414,6.1033087
414,4.6753902
414,4.4175386
414,6.409707
414,4.805897
414,4.420456
414,5.27812
414,4.0714703
414,5.772852
414,8.80245
414,4.6814084
414,6.9346457
414,5.459801
414,7.2592783
414,7.63508
414,4.1527967
414,6.2732487
414,6.0318666
414,6.7389946
414,7.5694838
414,4.2065444
414,5.9289536
414,5.1500154
414,5.521406
414,5.499831
414,5.892597
414,5.257149
414,4.5312996
414,4.511774
414,5.9346695
414,5.893016
414,4.627408
414,5.5290995
414,5.995641
414,5.5123177
414,6.79976
414,7.294177
414,5.489565
414,9.868526
414,6.0644207
414,4.7993774
414,3.833843
414,5.6858144
414,5.7351265
414,7.1099563
414,5.2924466
414,4.852297
414,5.421819
414,5.013841
414,5.5581226
414,4.188536
414,4.3341455
414,4.443904
414,5.3995647
414,5.205438
414,5.2986994
414,3.9284627
414,3.899887
414,5.9853225
414,4.2564077
414,5.201332
414,5.825732
414,5.516804
414,5.078147
414,6.7900267
414,7.7760077
414,4.9018383
414,4.198925
414,6.3373747
414,7.715438
414,4.075284
414,6.1606264
414,6.1908007
414,4.29955
414,5.978153
414,5.5018167
414,3.7690432
414,5.8132668
414,8.681019
414,7.1434064
414,6.1836023
414,6.6801987
414,4.996045
414,4.661441
414,4.8072386
414,5.387792
414,6.343488
414,6.2164745
414,4.282299
414,4.105052
414,8.37254
414,5.404669
414,4.6587725
414,4.99387
414,5.2948165
414,5.573984
414,5.660074
414,5.519468
414,4.887513
414,4.6391373
414,4.17748
414,7.5447617
414,5.45339
414,6.269844
414,9.045231
414,5.696477
414,7.3691425
414,7.737523
414,7.25778
414,6.6813917
414,4.96906
414,5.4323215
414,7.7042236
414,5.3432794
414,7.1717734
414,4.9922733
414,3.6493647
414,3.9115267
414,3.7903063
414,4.0680304
414,6.946789
414,4.1189923
414,6.4426117
414,5.0400524
414,5.049019
414,6.904813
414,4.000765
414,6.288258
414,7.551905
414,6.906418
414,6.0869274
414,5.835356
414,3.908075
414,5.1600337
414,5.294898
414,4.769349
414,5.319457
414,9.48469
414,4.885802
414,7.715519
414,6.9744306
414,5.302142
414,6.088818
414,6.1348276
414,4.1272573
414,7.6913342
414,6.6343775
414,5.928325
414,3.7209747
414,4.2815113
414,5.4309034
414,5.202787
414,4.7685804
414,5.0552855
414,4.4511356
414,4.921068
414,5.7756767
414,4.30338
414,3.7331905
414,7.383482
414,4.759079
414,6.542022
414,4.470718
414,5.2837877
414,5.8337708
414,4.7651877
414,5.965225
414,5.171056
414,5.264302
414,4.2124186
414,5.610038
414,4.364944
414,7.4895973
414,5.0821557
414,3.7456763
414,4.825329
414,4.7264614
414,4.4920945
414,4.5131702
414,4.743434
414,4.367917
414,4.623971
414,4.2033234
414,4.508709
414,4.1964846
414,4.154642
414,4.5978203
414,5.685196
414,4.829443
414,4.801965
414,4.033517
414,4.392646
414,4.5073957
414,5.436991
414,4.5168705
414,4.26262
414,4.479804
414,5.11504
414,4.6594667
414,4.4254394
414,4.066483
414,4.530184
414,4.40252
414,4.0057764
414,5.4336762
414,4.6142464
414,5.073544
414,5.181609
414,4.0822935
414,4.948061
414,7.075433
414,6.006984
414,4.534684
414,3.9936543
414,4.3933077
414,6.4891043
414,6.4071646
414,4.111365
414,4.3556647
414,4.3144474
414,4.115366
414,5.024372
414,3.3921099
414,4.2775536
414,5.301495
414,4.462786
414,4.1214037
414,4.574493
414,4.457197
414,5.977542
414,6.3846865
414,4.972217
414,4.6698217
414,4.544607
414,4.1462736
414,4.1601324
414,8.408925
414,3.8972511
414,3.6822493
414,4.2973022
414,4.0704794
414,4.345172
414,3.6982486
414,4.2513766
414,4.344568
414,4.12309
414,4.366645
414,4.4147954
414,5.0867243
414,4.3419523
414,4.8127604
414,4.233824
414,4.457402
414,5.088501
414,4.6006413
414,3.9513319
414,5.065077
414,4.2722845
414,4.110116
414,5.2065935
414,4.3983073
414,4.058595
414,4.0243144
414,5.0608215
414,3.65742
414,4.5646706
414,5.4496355
414,6.3433266
414,4.366559
414,3.6790135
414,4.4443674
414,4.090031
414,4.1286507
414,4.3730125
414,3.7720654
414,4.819181
414,5.372448
414,3.6246166
414,4.538995
414,4.0713954
414,6.202778
414,4.644888
414,4.548313
414,5.066348
414,4.5244985
414,4.682025
414,4.751009
414,5.3030977
414,4.204012
414,3.935007
414,4.5981693
414,3.817124
414,4.112799
414,3.9089885
414,4.1432467
414,4.175795
414,3.8203042
414,6.0002904
414,5.442189
414,4.5571074
414,3.21558
414,4.5313025
414,4.325265
414,4.9222937
414,4.37048
414,3.3895483
414,4.2655306
414,4.199356
414,3.7354872
414,4.037181
414,4.3004208
414,3.8152177
414,4.072545
414,4.3813353
414,4.741574
414,3.9347577
414,4.036663
414,4.765582
414,5.476257
414,4.6076756
414,4.703272
414,4.1023197
414,3.9678538
414,3.7953053
414,4.0049276
414,3.7273946
414,5.1606045
414,3.7286024
414,4.795648
414,4.4780645
414,6.746239
414,3.9574742
414,4.8923554
414,4.122715
414,3.6798897
414,3.817236
414,4.569087
414,5.0288687
414,5.5648956
414,6.075186
414,4.97569
414,3.641663
414,3.690631
414,6.4005814
414,3.713974
414,3.8155909
414,3.6058965
414,4.221448
414,4.196609
414,3.861105
414,5.0962353
414,4.422627
414,3.9609718
414,4.969617
414,4.194054
414,4.5610495
414,4.425659
414,4.0678644
414,3.688015
414,4.17517
414,4.879054
414,5.135053
414,4.6306653
414,4.5182667
414,4.649746
414,4.5373583
414,4.689928
414,5.228364
414,3.2473695
414,6.5492983
414,4.4868174
414,3.8440695
414,4.351927
414,4.886543
414,4.9027877
414,3.9106975
414,4.553591
414,4.158635
414,4.3047256
414,6.200738
414,3.9302409
414,3.3924074
414,5.6422687
414,3.872498
414,4.03862
414,5.413861
414,4.291896
414,4.007251
414,4.699809
414,4.5355225
414,3.409131
414,4.1569166
414,4.53239
414,3.8058639
414,4.5766687
414,4.6072483
414,4.662307
414,4.1123657
414,5.2909203
414,4.6721306
414,5.150384
414,3.853939
414,6.2731276
414,4.64262
414,4.0184507
414,4.916547
414,3.9323955
414,3.73774
414,4.0449057
414,6.4239225
414,5.2412148
414,4.774505
414,4.2994905
414,4.49546
414,6.294005
414,4.6239147
414,4.267051
414,6.169133
414,4.5004244
414,4.0127516
414,3.8028898
414,4.252534
414,4.5456343
414,4.587844
414,3.8201213
414,3.7271104
414,3.7333994
414,5.9746127
414,4.351615
414,4.788101
414,3.9486299
414,4.0935946
414,5.842264
414,4.3946943
414,7.590089
414,3.924178
414,4.569429
414,4.326858
414,4.099959
414,4.1165333
414,5.930517
414,4.341145
414,6.7627788
414,3.3934722
414,4.402574
414,5.1417828
414,4.8380766
414,4.275419
414,4.8230824
414,3.9386883
414,4.3579507
414,6.5720835
414,4.905561
414,3.5807276
414,3.8360567
414,4.3093777
414,3.7907734
414,4.768323
414,5.60952
414,4.2477465
414,4.68091
414,5.1382523
414,4.632502
414,4.426904
414,4.4582376
414,5.4689503
414,5.23415
414,5.2561083
414,4.740657
414,4.433079
414,5.083989
414,6.816191
414,4.488649
414,3.85342
414,5.4702654
414,6.285735
414,4.4155436
414,4.01937
414,4.6092386
414,4.1079435
414,4.574673
414,4.231315
414,3.7642033
414,3.8299346
414,4.117842
414,4.1987743
414,3.7223473
414,3.7144346
414,3.7676506
414,5.2091455
414,3.6564202
414,4.145504
414,6.97641
414,4.963949
414,4.519997
414,4.3712845
414,3.8265247
414,4.2020264
414,4.37813
414,4.592124
414,5.682931
414,3.8884473
414,4.5511465
414,4.64952
414,6.141406
414,4.176465
414,5.322529
414,4.3642154
414,5.2436256
414,3.626492
414,4.4044056
414,4.003344
414,4.0600247
414,4.9737744
414,4.461316
414,3.9593997
414,3.7872982
414,3.9490438
414,5.5605416
414,4.436555
414,5.270273
414,4.8338966
414,4.4694114
414,3.6490436
414,4.1422734
414,3.4738386
414,4.1540484
414,4.14201
414,4.408739
414,4.8200974
414,4.518305
414,5.453887
414,6.3445635
414,4.6364207
414,4.565256
414,4.6826324
414,5.646778
414,3.9255006
414,4.056514
414,4.6235676
414,4.046816
414,4.986288
414,4.6947923
414,4.190693
414,4.3342996
414,4.840221
414,3.970858
414,6.1144824
414,3.7921627
414,4.932443
414,3.7977319
414,4.2117195
414,3.5876548
414,4.0798283
414,4.243432
414,4.589037
414,4.6824074
414,4.4068108
414,4.137354
414,4.361908
414,3.8189487
414,4.6167808
414,4.0327587
414,4.743554
414,4.1244774
414,5.2500644
414,4.5262327
414,3.8549318
414,4.037056
414,5.0725336
414,7.245599
414,3.7927527
414,4.3215866
414,4.49285
414,4.8499374
414,4.0275636
414,4.198146
414,3.7249813
414,4.0406923
414,3.9742892
414,4.176631
414,4.203166
414,6.2680573
414,4.512174
414,4.513981
414,3.5536742
414,3.6307056
414,3.7339416
414,5.5527167
414,3.992831
414,4.0368342
414,4.522692
414,4.5362577
414,4.016683
414,6.2756824
414,6.210333
414,4.9922166
414,3.6765091
414,4.4670544
414,4.473484
414,4.1012974
414,5.022794
414,4.133269
414,5.2726107
414,4.0382977
414,5.1284266
414,5.4456844
414,3.7935596
414,6.275754
414,4.1821966
414,3.629678
414,3.7360992
414,3.7263043
414,3.992999
414,6.037246
414,4.554994
414,4.780194
414,7.035867
414,4.8879056
414,4.17749
414,4.332366
414,5.571304
414,6.6264124
414,4.4213724
414,4.672438
414,3.8479211
414,4.5045357
414,4.394416
414,3.6921587
414,3.401103
414,3.899725
414,6.011901
414,4.558633
414,4.5020924
414,5.3336153
414,4.9206467
414,4.243188
414,4.2385054
414,4.4349737
414,5.1135087
414,3.9070199
414,4.5963845
414,4.3761115
414,5.010234
414,4.561938
414,5.7728167
414,3.9404845
414,5.9487224
414,4.0976896
414,6.0577717
414,3.6613474
414,4.620727
414,6.3786345
414,6.4877644
414,4.147149
414,4.0224223
414,6.1290193
414,4.2846913
414,4.4347425
414,4.01632
414,3.7584271
414,4.3229322
414,4.3298225
414,6.151351
414,6.6592054
414,6.867092
414,4.494096
414,4.1241755
414,6.23268
414,3.7825193
415,17.36298
415,10.323166
415,15.601189
415,12.174662
415,8.813271
415,12.718909
415,15.260965
415,12.710373
415,8.449583
415,14.020613
415,15.351087
415,21.087605
415,13.468538
415,14.955057
415,14.84306
415,9.338383
415,14.461433
415,10.156855
415,15.007118
415,15.620295
415,8.685897
415,11.846191
415,8.227046
415,12.172662
415,11.34799
415,12.278126
415,12.105804
415,14.985304
415,10.403045
415,15.549519
415,12.121843
415,14.496023
415,12.130415
415,20.450882
415,19.659
415,11.413934
415,12.016695
415,8.899378
415,12.36363
415,12.952982
415,12.235468
415,12.142305
415,12.942024
415,10.263501
415,8.038458
415,20.534122
415,8.14647
415,15.583186
415,12.737082
415,18.1305
415,18.369991
415,14.720522
415,8.030451
415,11.023516
415,10.814456
415,15.91969
415,9.77224
415,9.002119
415,11.046963
415,14.747932
415,11.939391
415,6.2910385
415,12.016924
415,10.650126
415,9.361285
415,10.3203335
415,9.000425
415,7.099208
415,8.825531
415,9.614721
415,5.5095277
415,7.141568
415,9.018098
415,6.0200644
415,5.4082994
415,7.12431
415,5.98606
415,7.646113
415,8.093115
415,6.8403606
415,7.8636727
415,6.5420456
415,8.14715
415,7.0745955
415,6.1876554
415,6.7486978
415,7.138056
415,6.710526
415,6.48769
415,7.4783483
415,7.4491405
415,5.9092417
415,7.1731553
415,6.1878133
415,5.661906
415,5.232048
415,5.489105
415,5.8624835
415,5.8396087
415,5.640536
415,5.3073316
415,5.965935
415,5.3125424
415,6.0586
415,6.827695
415,6.6261225
415,6.4868984
415,6.0833383
415,5.6497016
415,5.8383718
415,8.305146
415,7.0668306
415,9.563866
415,5.7845345
415,6.015253
415,5.016198
415,6.7329445
415,6.4451776
415,5.8495297
415,5.2237577
415,5.1122274
415,5.657704
415,4.873658
415,5.2150774
415,5.327177
415,4.804517
415,4.7737336
415,4.637839
415,4.9466934
415,5.918832
415,5.459155
415,6.1840653
415,4.884819
415,5.3986106
415,6.400487
415,6.2713733
415,5.050856
415,5.1997185
415,5.5499153
415,4.723339
415,3.7579129
415,4.512459
415,5.2030783
415,5.109085
415,4.5728827
415,4.707816
415,6.6467586
415,5.936585
415,5.677356
415,5.513542
415,5.308721
415,6.2600527
415,5.3193235
415,4.0719256
415,4.8613787
415,5.5129757
415,4.146245
415,7.133758
415,4.9157314
415,5.2483735
415,5.1684694
415,4.9635353
415,7.609729
415,5.60664
415,4.2354984
415,5.150864
415,5.4457054
415,4.9634533
415,5.339527
415,4.29904
415,5.2290506
415,4.6320944
415,5.839899
415,5.5065355
415,5.1467705
415,4.3414254
415,5.105259
415,5.404935
415,4.5270815
415,5.137413
415,3.841172
415,4.060999
415,5.122268
415,8.423106
415,5.1347685
415,5.141718
415,4.5961475
415,4.7948875
415,5.314276
415,5.114855
415,4.5591745
415,4.753189
415,4.9896
415,4.3869076
415,3.6758132
415,5.642494
415,4.5960793
415,4.7462206
415,5.221678
415,5.646885
415,4.8698964
415,6.1998425
415,4.7578692
415,4.379454
415,5.378195
415,7.0887623
415,5.3675194
415,3.7272582
415,4.14104
415,4.6761465
415,4.9133782
415,6.095562
415,7.267359
415,4.5033674
415,4.994462
415,6.1548986
415,7.2659273
415,6.5043097
415,4.818656
415,4.7179413
415,5.16928
415,5.2004538
415,4.5145407
415,4.924953
415,4.8825054
415,4.8729973
415,5.9262877
415,4.8291655
415,5.8867884
415,5.0851316
415,4.9210114
415,4.8537216
415,4.0615435
415,4.5321617
415,3.7564242
415,4.8326373
415,4.7261686
415,4.3524046
415,5.705254
415,7.1033497
415,7.2673635
415,4.939923
415,4.7400713
415,4.34208
415,5.308091
415,4.70761
415,5.2541513
415,4.740187
415,5.4401665
415,4.6718645
415,4.659423
415,5.3978124
415,4.5907736
415,4.045331
415,4.4928746
415,5.1981573
415,4.9997687
415,4.3954506
415,4.277379
415,5.174784
415,4.198829
415,6.5610294
415,5.828782
415,4.1840253
415,5.141183
415,4.7320538
415,5.7473483
415,4.3657017
415,4.7816076
415,4.66436
415,4.505289
415,5.1136107
415,4.727062
415,4.400175
415,4.368716
415,7.1567755
415,5.269471
415,4.4001617
415,4.932847
415,3.8459878
415,4.550645
415,4.623095
415,4.4753857
415,5.353843
415,5.3234825
415,4.7334023
415,5.9932613
415,4.2360525
415,4.8135166
415,5.5246906
415,5.0073977
415,4.5578985
415,4.738345
415,4.055102
415,6.0258193
415,4.7835183
415,4.584302
415,4.629736
415,5.3063774
415,4.0678077
415,4.2903037
415,5.5152235
415,5.0825553
415,7.907075
415,4.3883457
415,4.3575964
415,4.345134
415,4.131435
415,5.1968017
415,5.2206793
415,6.442254
415,4.5308523
415,4.5968843
415,5.52378
415,5.6312094
415,4.6240396
415,3.9686074
415,5.6033354
415,4.604209
415,4.7254534
415,4.651989
415,4.9418945
415,7.8620048
415,5.145711
415,6.1654463
415,4.5497556
415,4.346901
415,4.783272
415,4.0149946
415,5.045738
415,5.9821386
415,4.50776
415,4.6380005
415,4.184614
415,4.7132554
415,4.8868923
415,6.215434
415,4.6248617
415,4.9405303
415,4.5462112
415,5.560131
415,5.0475492
415,5.8944597
415,6.26551
415,6.6062455
415,4.2318716
415,6.285273
415,4.4983425
415,3.5579128
415,4.3469076
415,4.6334867
415,4.931967
415,4.3923273
415,4.6654816
415,5.3105745
415,4.304734
415,5.2330008
415,4.1916256
415,4.638307
415,4.472068
415,4.134239
415,4.3414173
415,4.3163166
415,5.298395
415,6.146351
415,4.6209335
415,4.742229
415,5.130475
415,4.5715733
415,4.9874105
415,4.385084
415,4.6241794
415,4.4960165
415,6.0235734
415,5.7621074
415,4.839306
415,4.8062186
415,4.250538
415,4.3610296
415,5.897148
415,5.115988
415,4.295828
415,4.1116714
415,7.1387954
415,4.355571
415,5.8093767
415,6.432435
415,4.660921
415,3.8407943
415,4.62421
415,5.850116
415,3.811301
415,5.1829405
415,4.474967
415,4.1839476
415,5.006817
415,5.7392344
415,4.307431
415,4.1702404
415,4.226335
415,4.281233
415,4.2763886
415,3.92263
415,3.925732
415,4.320745
415,4.9292927
415,4.674582
415,4.116883
415,3.5418754
415,4.647818
415,4.2326407
415,4.146864
415,5.027053
415,4.1575346
415,3.7815127
415,5.7502785
415,4.2276926
415,4.691749
415,4.296441
415,4.3540487
415,4.4858246
415,4.1867113
415,4.852304
415,5.672326
415,5.064637
415,5.059539
415,6.9189157
415,4.4749413
415,5.3223968
415,4.1545343
415,4.673531
415,4.9688797
415,4.7046223
415,4.2583284
415,3.7990813
415,4.5334444
415,3.8974454
415,6.662839
415,4.541482
415,4.784798
415,4.7357893
415,4.0269403
415,4.983534
415,4.247615
415,4.0388403
415,4.74508
415,4.5724497
415,6.0477524
415,4.8017254
415,3.621252
415,3.9360433
415,4.228329
415,4.471139
415,5.9669266
415,4.495461
415,4.241094
415,4.538282
415,4.460337
415,4.571313
415,4.0508976
415,3.9027824
415,4.650963
415,5.7916718
415,3.9664812
415,4.186433
415,4.735015
415,4.0843143
415,4.252929
415,4.8376465
415,4.5518427
415,4.788359
415,4.6919346
415,5.1742992
415,4.925752
415,5.7276564
415,4.248509
415,3.9539676
415,5.090369
415,4.19827
415,4.261288
415,5.400384
415,4.3084536
415,4.361738
415,4.4225626
415,4.4979696
415,5.218292
415,5.561712
415,3.768056
415,4.531353
415,4.5556216
415,4.3319836
415,3.7746048
415,6.0581937
415,3.692432
415,4.0439444
415,4.8625717
415,3.7735205
415,4.1457515
415,4.638026
415,6.0434685
415,4.7388167
415,4.224287
415,4.1995
415,4.118861
415,3.8319175
415,4.4751754
415,4.966015
415,3.51798
415,4.1383104
415,4.860571
415,4.387756
415,4.734735
415,4.7888355
415,4.1788707
415,4.1147327
415,4.2818236
415,3.6978488
415,3.8391013
415,4.8812003
415,4.743614
415,5.239915
415,3.865829
415,4.65005
415,4.301704
415,4.0291967
415,4.483959
415,3.9830747
415,6.5530396
415,5.2598777
415,4.0703974
415,5.2834105
415,4.991448
415,3.8562002
415,6.512579
415,4.429578
415,5.2783556
415,3.8546472
415,4.965672
415,4.922471
415,4.045541
415,4.521616
415,4.367161
415,4.8015018
415,3.9353232
415,4.1910686
415,4.0723476
415,4.0441885
415,4.548602
415,4.269285
415,5.2073307
415,4.4651413
415,4.885393
415,6.361614
415,4.438364
415,4.678443
415,4.221568
415,4.16662
415,5.4512763
415,4.0757184
415,4.171769
415,4.328621
415,3.9957142
415,3.941308
415,4.392969
415,3.803028
415,3.6822295
415,4.16155
415,4.8861322
415,4.6349506
415,3.8393655
415,4.4748573
415,4.2594895
415,4.2069807
415,6.3930855
415,4.104826
415,3.6108196
415,4.2797575
415,4.2714157
415,6.3255415
415,4.1152916
415,4.422863
415,4.480012
415,3.982439
415,4.8280334
415,3.929211
415,4.4389515
415,4.519537
415,4.235878
415,4.1916857
415,4.26839
415,3.9607177
415,4.021699
415,4.687342
415,4.524789
415,4.797108
415,5.345314
415,5.1181164
415,4.3311396
415,6.795534
415,5.1537943
415,5.380494
415,4.8938046
415,4.050164
415,4.9123163
415,4.6826997
415,4.414398
415,6.5935106
415,4.506237
415,4.13266
415,6.5852714
415,4.098983
415,4.1692886
415,4.4009833
415,4.178229
415,4.424655
415,7.269714
415,5.926548
415,6.2759576
415,4.463146
415,5.3974133
415,5.3197193
415,4.471246
415,5.062028
415,4.225778
415,4.3491073
415,4.7558937
415,6.1971183
415,4.8889112
415,5.202633
415,4.1658664
415,4.617234
415,4.6697683
415,4.405207
415,4.5080357
415,4.639386
415,4.7033687
415,4.214981
415,4.5812836
415,4.9613333
415,4.8082905
415,5.237194
415,5.2006392
415,4.2157245
415,5.07788
415,4.2327166
415,4.040613
415,6.1381955
415,4.0849476
415,4.361928
415,4.301367
415,4.523375
415,7.133846
415,3.7719624
415,4.0861874
415,4.5237474
415,4.5520782
415,5.257519
415,4.129345
415,6.440845
415,4.697727
415,3.8521543
415,4.550728
415,4.483632
415,5.219516
415,4.869177
415,4.23604
415,4.344193
415,3.9715335
415,6.782775
415,4.8744216
415,6.754425
415,4.861878
415,4.722414
415,4.2906957
415,3.8150797
415,5.290729
415,5.6062255
415,4.809896
415,4.4097404
415,5.1631
415,3.6187882
415,4.318776
415,4.0343966
415,4.2890244
415,4.2727594
415,4.344982
415,6.703036
415,4.961919
415,4.21339
415,4.8342953
415,4.595771
415,7.0061336
415,5.493116
415,4.354598
415,6.369444
415,4.3715143
415,4.6614513
415,4.5790715
415,5.6201434
415,5.5625486
415,4.49969
415,4.4092655
415,4.377452
415,5.3438625
415,5.51536
415,4.6549006
415,4.9304786
415,4.4975395
415,4.3194466
415,6.1014996
415,3.7208776
415,5.2173195
415,4.2703323
415,4.307997
415,4.775032
415,4.2064857
415,3.5819063
415,4.2945385
415,4.8115745
415,4.4114494
415,4.4987397
415,5.3750534
415,3.9529996
415,5.703785
415,6.313568
415,4.4568224
415,3.873224
415,4.258084
415,3.8415093
415,4.1913495
415,4.3347087
415,4.7167807
415,4.170756
415,4.0444202
415,4.1618567
415,4.36535
415,4.5654287
415,6.1541495
415,5.071499
415,3.8631637
415,3.5077238
415,5.3300276
415,3.2720196
415,3.8595302
415,3.8764434
415,4.627351
415,3.8659916
415,5.495169
415,3.83223
415,4.162504
415,4.5915575
415,4.2703753
415,4.1207023
415,4.7057014
415,4.06266
415,3.6841428
