episode,td_error
10,0.3161465
10,0.29938662
10,0.3209528
10,0.32228512
10,0.34317452
10,0.31200433
10,0.31431735
10,0.30796134
10,0.32660648
10,0.32522786
10,0.34078655
10,0.2982333
10,0.2632836
10,0.34751883
10,0.3189597
10,0.29192734
10,0.29642105
10,0.4514858
10,0.30147868
10,0.32699203
10,0.29777572
10,0.29082322
10,0.3143254
10,0.29787666
10,0.31879193
10,0.40017366
10,0.30316177
10,0.31646588
10,0.32514024
10,0.2903301
10,0.31679338
10,0.34639847
10,0.38435087
10,0.29894003
10,0.27673638
10,0.29382712
10,0.3507665
10,0.33829457
10,0.38499635
10,0.3838573
10,0.31598455
10,0.31266305
10,0.31630415
10,0.3401259
10,0.44832247
10,0.41621014
10,0.3178221
10,0.30076277
10,0.31608045
10,0.34946752
10,0.30717838
10,0.3302412
10,0.32966033
10,0.38805944
10,0.4507209
10,0.30378577
10,0.36862493
11,1.6944969
11,1.551968
11,1.7181764
11,2.5708914
11,1.8633385
11,1.9604049
11,1.2155502
11,1.5971344
11,1.1918105
11,1.5115321
11,1.8143389
11,1.5743144
11,1.5975235
11,1.3736107
11,1.7619593
11,1.4623048
11,1.6816244
11,1.222373
11,1.623313
11,0.8724986
11,1.0654724
11,1.3250301
11,0.94462985
11,1.0255754
11,1.3132942
11,1.1031358
11,0.9418208
11,0.8272804
11,0.9115046
11,0.6655061
11,0.6573167
11,0.6242551
11,0.6135202
11,0.630165
11,0.6078438
11,0.5751934
11,0.61715734
11,0.6555466
11,0.70329857
11,0.5060605
11,0.50534654
11,0.6820905
11,0.63253224
11,0.5226579
11,0.5139309
11,0.46244395
11,0.5431458
11,0.4222724
11,0.4735582
11,0.50213355
11,0.5830718
11,0.4531806
11,0.46665287
11,0.46716103
11,0.595295
11,0.5966371
11,0.47270095
11,0.6671535
11,0.4784682
11,0.41856828
11,0.44185665
11,0.40652007
11,0.5556768
11,0.4781263
11,0.5801786
11,0.4346417
11,0.42038047
11,0.55676687
11,0.4245438
11,0.40848184
11,0.4230858
11,0.42911863
11,0.4037155
11,0.40828466
11,0.4860557
11,0.50389946
11,0.35220942
11,0.37988284
11,0.39900795
11,0.35681602
11,0.43396
11,0.40974054
11,0.46162564
11,0.43895602
11,0.38667524
11,0.35711795
11,0.37211102
11,0.37496454
11,0.35289183
11,0.4038077
11,0.41153815
11,0.4795754
11,0.36051965
11,0.38524395
11,0.41997635
11,0.43895012
11,0.3574507
11,0.52840304
11,0.3866043
11,0.40583697
11,0.382164
11,0.4569273
11,0.35164553
11,0.3764083
11,0.3782729
11,0.38527167
11,0.53861755
11,0.49075115
11,0.34301355
11,0.5046106
11,0.38899165
11,0.37762776
11,0.352483
11,0.3922291
11,0.38857442
11,0.39422944
11,0.3756747
11,0.5152695
11,0.39510608
11,0.38768667
11,0.3840428
11,0.37864944
11,0.3597517
11,0.40803304
11,0.38333404
11,0.35080078
11,0.42793918
11,0.42369378
11,0.35458353
11,0.3793515
11,0.42407927
11,0.39429772
11,0.36572486
11,0.48714596
11,0.3659994
11,0.54876167
11,0.4929989
11,0.33614448
11,0.50228655
11,0.36953092
11,0.35377112
11,0.40029156
11,0.37124592
11,0.3789469
11,0.49482602
11,0.38856733
11,0.40371686
11,0.3574828
11,0.3244259
11,0.50574315
11,0.40134376
11,0.38156188
11,0.38324356
11,0.3710163
11,0.41886526
11,0.34563392
11,0.43937147
11,0.33666134
11,0.3633151
11,0.36627248
11,0.39259994
11,0.3786854
11,0.3750132
11,0.45858112
11,0.51698875
11,0.38130158
11,0.3702524
11,0.3702709
11,0.37077862
11,0.43389052
11,0.39956933
11,0.45785734
11,0.38016817
11,0.38059878
11,0.3624592
11,0.4209457
11,0.34821296
11,0.37195665
11,0.36958092
11,0.47555625
11,0.3726327
11,0.39538568
11,0.36585808
11,0.36697045
11,0.3970924
11,0.36036742
11,0.35642725
11,0.374537
11,0.47277206
11,0.3187432
11,0.3631587
11,0.3786445
11,0.36908388
11,0.4024459
11,0.37886667
11,0.36230728
11,0.37099057
11,0.39282203
11,0.33699417
11,0.3421681
11,0.33495307
11,0.337935
11,0.39168108
11,0.33384818
11,0.37072572
11,0.46701613
11,0.34647793
11,0.41322017
11,0.36184186
11,0.33328378
11,0.33625633
11,0.37291548
11,0.3737074
11,0.35204235
11,0.36455065
11,0.36409307
11,0.3970552
11,0.37260842
11,0.4139663
11,0.37689096
11,0.42266116
11,0.35297757
11,0.35183588
11,0.3745007
11,0.3439688
11,0.36454076
11,0.3810079
11,0.54641604
11,0.3961913
11,0.46282294
11,0.48790157
11,0.38803232
11,0.39118117
11,0.38572973
11,0.3267411
11,0.3757478
11,0.3652147
11,0.3617829
11,0.3583368
11,0.5046418
11,0.38672632
11,0.3656689
11,0.35847706
11,0.38876507
11,0.36024693
11,0.5008514
11,0.39386415
11,0.48264
11,0.34363204
11,0.37738088
11,0.36649603
11,0.35032153
11,0.37675038
11,0.36571538
11,0.34147313
11,0.34879005
11,0.35827175
11,0.48124072
11,0.35140604
11,0.33056813
11,0.3944342
11,0.38140893
11,0.35931116
11,0.36559546
11,0.30994707
11,0.3629102
11,0.35787073
11,0.337273
11,0.34631982
11,0.44130176
11,0.38382512
11,0.3564865
11,0.40317887
11,0.37306124
11,0.34196937
11,0.3379867
11,0.35109055
11,0.3933388
11,0.32616848
11,0.39988667
11,0.36052126
11,0.34138432
11,0.37473017
11,0.46655035
11,0.38228565
11,0.3335821
11,0.36831525
11,0.37403905
11,0.39165553
11,0.34873214
11,0.35195285
11,0.3392579
11,0.3250379
11,0.49726778
11,0.4408222
11,0.37181532
11,0.3336997
11,0.47424948
11,0.38859674
11,0.30983394
11,0.3311229
11,0.35631222
11,0.3621432
11,0.48330027
11,0.37679124
11,0.37131676
11,0.50425136
11,0.35277772
11,0.3633873
11,0.35464954
11,0.35745743
11,0.3612793
11,0.32774687
11,0.34829462
11,0.347886
11,0.48529577
11,0.34163305
11,0.340069
11,0.39000538
11,0.32391834
11,0.35078838
11,0.35848832
11,0.34825307
11,0.3391016
11,0.35711622
11,0.3308312
11,0.34548292
11,0.3621301
11,0.3598156
11,0.50088346
11,0.4800775
11,0.3614335
11,0.3238162
11,0.3368551
11,0.34455466
11,0.34585693
11,0.4644844
11,0.37096316
11,0.49566284
11,0.3576191
11,0.35807535
11,0.4018066
11,0.3632216
11,0.36676082
11,0.41680527
11,0.34316438
11,0.5380069
11,0.32895106
11,0.32764944
11,0.36039454
11,0.46707478
11,0.3453785
11,0.37068292
11,0.5011091
11,0.34070516
11,0.35059762
11,0.32467246
11,0.35048676
11,0.36814293
11,0.4919172
11,0.4926708
11,0.33146393
11,0.5128542
11,0.33950198
11,0.7584512
11,0.32999885
11,0.33917835
11,0.3884036
11,0.31881592
11,0.34006864
11,0.3752205
11,0.33872896
11,0.49456856
11,0.35348243
11,0.4441608
11,0.3403796
11,0.34155267
11,0.47929934
11,0.39572686
11,0.34167516
11,0.49271905
11,0.36643106
11,0.3367114
11,0.36622414
11,0.39183062
11,0.3600522
11,0.34255517
11,0.3767118
11,0.33077306
11,0.34700406
11,0.3398509
11,0.42011693
11,0.3227951
11,0.39481312
11,0.35102636
11,0.3820362
11,0.3646892
11,0.3560909
11,0.3689831
11,0.3904894
11,0.47801477
11,0.4636262
11,0.35645306
11,0.35361162
11,0.3574803
11,0.32097855
11,0.37596667
11,0.31779754
11,0.47057968
11,0.3546093
11,0.39131206
11,0.34667525
11,0.35951722
11,0.49621293
11,0.32869002
11,0.3373348
11,0.46007526
11,0.3704188
11,0.30766255
11,0.33351415
11,0.3321622
11,0.33674222
11,0.31295943
11,0.35510558
11,0.3406833
11,0.3772697
11,0.6202254
11,0.35952714
11,0.36375457
11,0.35308167
11,0.34234303
11,0.3774898
11,0.3343562
11,0.32394385
11,0.34213454
11,0.37799636
11,0.4502542
11,0.32986015
11,0.3175439
11,0.34516
11,0.4693186
11,0.36617246
11,0.34150293
11,0.3405652
11,0.49094322
11,0.356223
11,0.51488984
11,0.28855366
11,0.33616275
11,0.3064778
11,0.35738802
11,0.38532287
11,0.3096317
11,0.3560812
11,0.38261783
11,0.34309256
11,0.49611259
11,0.3783272
11,0.3281813
11,0.35057998
11,0.3357324
11,0.34935772
11,0.37356105
11,0.37329155
11,0.34999484
11,0.3288384
11,0.35344318
11,0.32901013
11,0.35153285
11,0.33474886
11,0.34046492
11,0.34165597
11,0.46843863
11,0.3318218
11,0.40272412
11,0.46034577
11,0.40964392
11,0.38967425
11,0.40107054
11,0.3739373
11,0.36317164
11,0.49631968
11,0.35259628
11,0.3513276
11,0.33787906
11,0.3629169
11,0.40962932
11,0.5274618
11,0.3790773
11,0.42234915
11,0.34263235
11,0.3528832
11,0.3784777
11,0.3618007
11,0.41014382
11,0.36367926
11,0.34817243
11,0.38177502
11,0.35264328
11,0.36629766
11,0.5083434
11,0.36741543
11,0.38744175
11,0.34794152
11,0.35057208
11,0.35250157
11,0.37691504
11,0.33490568
11,0.3797362
11,0.3438028
11,0.35575813
11,0.38896918
11,0.34315446
11,0.32754922
11,0.3814222
11,0.3978193
11,0.3446445
11,0.3503424
11,0.33979976
11,0.33866805
11,0.3405498
11,0.33059752
11,0.36378762
11,0.32465878
11,0.33461207
11,0.4018588
11,0.3298417
11,0.47931743
11,0.3307109
11,0.3181755
11,0.3157255
11,0.38079745
11,0.34710786
11,0.31214523
11,0.33564574
11,0.36136687
11,0.49473977
11,0.34813207
11,0.31620216
11,0.33278993
11,0.73991936
11,0.3559793
11,0.35204145
11,0.34116188
11,0.3257812
11,0.3381086
11,0.36059588
11,0.28997308
11,0.34444267
11,0.39541423
11,0.34482718
11,0.3838316
11,0.34934652
11,0.47186267
11,0.31752586
11,0.3638187
11,0.32989225
11,0.35461313
11,0.37616557
11,0.34207493
11,0.3391021
11,0.35240677
11,0.35930014
11,0.35021937
11,0.34061402
11,0.37675092
11,0.3384606
11,0.4893731
11,0.50733805
11,0.46523497
11,0.3717662
11,0.38775617
11,0.33747908
11,0.33025813
11,0.3831072
11,0.33258545
11,0.34479532
11,0.3309188
11,0.36504
11,0.36276162
11,0.33611438
11,0.3468126
11,0.32787985
11,0.31366324
11,0.36009806
11,0.5117954
11,0.3328054
11,0.31569752
11,0.3121941
11,0.31093675
11,0.33043253
11,0.4577018
11,0.31842208
11,0.32779747
11,0.44162357
11,0.34774908
11,0.33516014
11,0.3633834
11,0.315442
11,0.32313013
11,0.37284666
11,0.507964
11,0.3432374
11,0.31334972
11,0.4677996
11,0.3549165
11,0.37201202
11,0.33817986
11,0.32902244
11,0.33290407
11,0.35061133
11,0.3143884
11,0.39199466
11,0.3629119
11,0.34055087
11,0.3066857
11,0.3773839
11,0.33081046
11,0.34304494
11,0.37342378
11,0.33753735
11,0.46344006
11,0.32859683
11,0.33674663
11,0.31012258
11,0.34011245
11,0.3392756
11,0.37293658
11,0.3325594
11,0.3339386
11,0.47081986
11,0.30382422
11,0.35758072
11,0.35711855
11,0.33058012
11,0.32500997
11,0.32053074
11,0.32139748
11,0.58450574
11,0.33840317
11,0.36506498
11,0.31860527
11,0.34559494
11,0.48396802
11,0.33908486
11,0.3318002
11,0.31508145
11,0.34811234
11,0.3534953
11,0.34976712
11,0.32665133
11,0.44966137
11,0.37855977
11,0.31785566
11,0.368364
11,0.3510292
11,0.33309358
11,0.33144808
11,0.4930339
11,0.31984007
11,0.34825468
11,0.3519594
11,0.34546414
11,0.37942016
11,0.35518062
11,0.4671823
12,2.1582942
12,2.411533
12,2.2509801
12,2.6276982
12,1.8346162
12,2.2187965
12,1.6965942
12,2.0020022
12,2.0542784
12,2.7352467
12,2.3483083
12,1.9011401
12,1.5804937
12,3.016654
12,2.1349497
12,2.3100924
12,1.3451183
12,1.4473857
12,1.4516654
12,1.1236668
12,1.3778831
12,1.126438
12,1.0388412
12,1.1419189
12,0.8514881
12,0.84521616
12,0.8052466
12,0.86285126
12,0.82766193
12,0.67761016
12,0.6642804
12,0.6606041
12,0.7573658
12,0.83187956
12,0.7375263
12,0.63678205
12,0.5796395
12,0.5772768
12,0.7213788
12,0.72690177
12,0.701333
12,0.62572706
12,0.59522814
12,0.57882094
12,0.4870267
12,0.51598823
12,0.59588623
12,0.5420977
12,0.6375576
12,0.62943757
12,0.7575204
12,0.5734558
12,0.5008024
12,0.50065553
12,0.61541533
12,0.76836586
12,0.5572778
12,0.50928885
12,0.5449517
12,0.5429251
12,0.5012061
12,0.6011537
12,0.5117404
12,0.48556614
12,0.5245912
12,0.45771778
12,0.45866078
12,0.55620337
12,0.46889645
12,0.47011736
12,0.46153772
12,0.40979767
12,0.6248259
12,0.4509973
12,0.41331118
12,0.6299305
12,0.4102526
12,0.5520419
12,0.5928495
12,0.6211493
12,0.45162064
12,0.5839947
12,0.51283646
12,0.46834874
12,0.47567242
12,0.49667192
12,0.44243622
12,0.49914074
12,0.39324898
12,0.39502084
12,0.39876986
12,0.42742527
12,0.41235542
12,0.42485994
12,0.40622693
12,0.5335953
12,0.38565874
12,0.43663964
12,0.41502717
12,0.3830576
12,0.4270166
12,0.3963719
12,0.6624308
12,0.5288418
12,0.38070178
12,0.4576913
12,0.4191033
12,0.37047723
12,0.39582193
12,0.59483916
12,0.42826444
12,0.34227848
12,0.40192688
12,0.38557178
12,0.37881535
12,0.38372034
12,0.56283426
12,0.39668497
12,0.46625456
12,0.3786436
12,0.41129756
12,0.41281635
12,0.42160407
12,0.4330385
12,0.5257704
12,0.4341594
12,0.41295692
12,0.39003095
12,0.4035703
12,0.37062764
12,0.38348252
12,0.42790008
12,0.3518054
12,0.42265034
12,0.40070593
12,0.35865963
12,0.38649547
12,0.3972311
12,0.39485955
12,0.38815802
12,0.37485445
12,0.46915483
12,0.37468278
12,0.5421814
12,0.4169122
12,0.3759034
12,0.5335094
12,0.37397674
12,0.3804556
12,0.38872617
12,0.36699694
12,0.37915248
12,0.44911838
12,0.41238397
12,0.37986687
12,0.3507673
12,0.34188288
12,0.34957567
12,0.3676713
12,0.3567868
12,0.3466444
12,0.3833492
12,0.37696362
12,0.3454994
12,0.3206516
12,0.38792515
12,0.42401576
12,0.37045094
12,0.3441559
12,0.36414889
12,0.36751333
12,0.37815684
12,0.34177315
12,0.41349074
12,0.3373872
12,0.5640054
12,0.4393488
12,0.4081382
12,0.42319417
12,0.36353236
12,0.356018
12,0.38678816
12,0.35783076
12,0.3443215
12,0.35358062
12,0.34159756
12,0.4642645
12,0.38654122
12,0.33287343
12,0.35184777
12,0.3584265
12,0.31326607
12,0.46171606
12,0.3534322
12,0.37419757
12,0.3379373
12,0.34853676
12,0.34467918
12,0.3632152
12,0.3571707
12,0.37592462
12,0.35212293
12,0.36679786
12,0.35267836
12,0.35106754
12,0.46116915
12,0.37785304
12,0.36385718
12,0.34635645
12,0.39271832
12,0.34588653
12,0.3580088
12,0.3999226
12,0.349894
12,0.34698367
12,0.3304174
12,0.5159586
12,0.3436975
12,0.3929385
12,0.37401482
12,0.5054271
12,0.34099114
12,0.3670434
12,0.3790722
12,0.33176744
12,0.332689
12,0.3508669
12,0.3437133
12,0.37592155
12,0.3552959
12,0.51487935
12,0.33543813
12,0.36664334
12,0.3582613
12,0.30201843
12,0.37811464
12,0.4105918
12,0.35481888
12,0.35330617
12,0.3428892
12,0.35321236
12,0.48160946
12,0.3449514
12,0.36226496
12,0.36955547
12,0.34424853
12,0.3585515
12,0.52081454
12,0.3277153
12,0.3798205
12,0.37124056
12,0.3326227
12,0.29598272
12,0.38328463
12,0.3268938
12,0.3417471
12,0.36341223
12,0.3389568
12,0.3400522
12,0.34805813
12,0.31392786
12,0.34586373
12,0.349568
12,0.3632668
12,0.3607357
12,0.36187375
12,0.35700494
12,0.36918706
12,0.31138104
12,0.36111987
12,0.3214454
12,0.34091735
12,0.36752707
12,0.36110228
12,0.44181117
12,0.33582896
12,0.3782369
12,0.48658434
12,0.3223558
12,0.35179883
12,0.35557863
12,0.35397655
12,0.32497764
12,0.3755347
12,0.35864854
12,0.32743806
12,0.4209705
12,0.39487606
12,0.35962123
12,0.36356708
12,0.33798277
12,0.35984573
12,0.63201463
12,0.36588943
12,0.32447714
12,0.35896173
12,0.3152963
12,0.36500502
12,0.4698162
12,0.31049666
12,0.37668628
12,0.37074268
12,0.3824824
12,0.3447863
12,0.40837088
12,0.35330582
12,0.33158264
12,0.37944174
12,0.33446276
12,0.3515269
12,0.31850162
12,0.3562457
12,0.32938656
12,0.36567384
12,0.33455175
12,0.3292248
12,0.33665353
12,0.4288922
12,0.3162256
12,0.5210799
12,0.37929815
12,0.3294561
12,0.3446428
12,0.3360641
12,0.34243625
12,0.3371233
12,0.38170135
12,0.29586318
12,0.31534886
12,0.36659408
12,0.5934403
12,0.3313299
12,0.33830416
12,0.3536429
12,0.37618843
12,0.35002562
12,0.33317724
12,0.33103728
12,0.32544187
12,0.34460106
12,0.3365818
12,0.47258338
12,0.3456586
12,0.31545705
12,0.475659
12,0.37540627
12,0.5588883
12,0.3209061
12,0.30247694
12,0.49119702
12,0.34632063
12,0.41909367
12,0.32873705
12,0.32771227
12,0.35466415
12,0.33159196
12,0.34336227
12,0.33747286
12,0.37999874
12,0.36301863
12,0.35258013
12,0.5084417
12,0.38688013
12,0.33319685
12,0.34792128
12,0.4589622
12,0.35111678
12,0.32217592
12,0.5040703
12,0.4414726
12,0.33617926
12,0.33339927
12,0.38672045
12,0.33960587
12,0.3787083
12,0.33354142
12,0.39015776
12,0.51083434
12,0.32368636
12,0.35167408
12,0.35868198
12,0.35362422
12,0.33211917
12,0.33767626
12,0.34155285
12,0.31008625
12,0.3290689
12,0.5113406
12,0.34982336
12,0.31247026
12,0.37051094
12,0.49720916
12,0.34056312
12,0.48182073
12,0.3244387
12,0.34600317
12,0.37838298
12,0.3291316
12,0.363011
12,0.29771358
12,0.36780915
12,0.33450258
12,0.35652906
12,0.34499744
12,0.350488
12,0.32966274
12,0.36557704
12,0.34398618
12,0.3351291
12,0.34377038
12,0.37769067
12,0.37733084
12,0.38408008
12,0.3420298
12,0.377223
12,0.32900783
12,0.34157085
12,0.2955597
12,0.49752513
12,0.37154824
12,0.33514416
12,0.40900242
12,0.47614932
12,0.32000685
12,0.5217923
12,0.31758636
12,0.31018165
12,0.34629047
12,0.4539641
12,0.47981605
12,0.33877635
12,0.3237514
12,0.37686634
12,0.32148215
12,0.3372581
12,0.33967638
12,0.35411
12,0.33668578
12,0.3168277
12,0.42385358
12,0.3191606
12,0.29145586
12,0.36204
12,0.37994632
12,0.3401304
12,0.3434658
12,0.3310935
12,0.35927838
12,0.35565722
12,0.35544145
12,0.34895796
12,0.419127
12,0.3323453
12,0.38941178
12,0.49286485
12,0.3067933
12,0.35239738
12,0.35624707
12,0.3406275
12,0.33535534
12,0.345618
12,0.3698409
12,0.32867628
12,0.3311359
12,0.353388
12,0.37294456
12,0.3412575
12,0.3395166
12,0.3240825
12,0.5146849
12,0.37315148
12,0.32921088
12,0.42929348
12,0.38259184
12,0.38416192
12,0.3639174
12,0.36057228
12,0.35943967
12,0.38018024
12,0.49535805
12,0.30894744
12,0.35891193
12,0.38431466
12,0.45104817
12,0.4969249
12,0.3225168
12,0.35673434
12,0.31195346
12,0.35346025
12,0.3339909
12,0.36816573
12,0.35984814
12,0.37741792
12,0.3588028
12,0.38313037
12,0.37023452
12,0.35225287
12,0.36211675
12,0.34656844
12,0.33198214
12,0.3586109
12,0.3278144
12,0.48861343
12,0.35950533
12,0.35796332
12,0.3285406
12,0.45843264
12,0.39298183
12,0.30124018
12,0.36016402
12,0.34612322
12,0.3183274
12,0.3295368
12,0.3619281
12,0.45214438
12,0.29897073
12,0.35207397
12,0.47639117
12,0.35299158
12,0.35150048
12,0.3464305
12,0.35421848
12,0.38520238
12,0.34708712
12,0.30891025
12,0.3270205
12,0.31380033
12,0.58993363
12,0.37396166
12,0.348033
12,0.34882364
12,0.36471024
12,0.3595456
12,0.33422822
12,0.33394298
12,0.3851325
12,0.33208656
12,0.33248466
12,0.36463696
12,0.35030153
12,0.35869563
12,0.4419822
12,0.33999908
12,0.35034275
12,0.3517117
12,0.37646294
12,0.33455238
12,0.37189516
12,0.38223878
12,0.3185804
12,0.35779732
12,0.3411202
12,0.315157
12,0.38214436
12,0.36675966
12,0.3784718
12,0.36738116
12,0.39147973
12,0.36807525
12,0.4003099
12,0.34979516
12,0.42662042
12,0.4782933
12,0.37756568
12,0.36323196
12,0.3337947
13,3.2110734
13,3.066326
13,3.318059
13,2.435216
13,2.0420847
13,1.8791906
13,2.466588
13,1.6503323
13,2.7240825
13,1.8580365
13,1.051245
13,1.7052369
13,1.9864737
13,1.9539516
13,2.1718166
13,1.9884592
13,1.9697559
13,1.8200753
13,2.0843682
13,1.1385362
13,1.7661401
13,2.414131
13,1.7594503
13,1.48791
13,1.6004666
13,1.8245883
13,1.7548432
13,2.2206464
13,1.575408
13,1.5032772
13,1.2422931
13,1.2346759
13,1.0212116
13,1.1827362
13,1.2008997
13,0.95517856
13,1.0230174
13,0.76637405
13,0.83749646
13,0.7547258
13,0.74681646
13,0.67147964
13,0.6802208
13,0.6061915
13,0.58559346
13,0.67254233
13,0.58926874
13,0.60895896
13,0.5723678
13,0.5464632
13,0.55613196
13,0.5859046
13,0.5774801
13,0.54273736
13,0.59841335
13,0.5687736
13,0.5844755
13,0.52635294
13,0.5871308
13,0.6935786
13,0.6814573
13,0.588704
13,0.8836181
13,0.6204768
13,0.9896523
13,0.59297
13,0.6425193
13,0.55744493
13,0.597136
13,0.554142
13,0.46189678
13,0.56260973
13,0.48082167
13,0.5007965
13,0.5386478
13,0.57261455
13,0.5531616
13,0.47594297
13,0.54615647
13,0.5741557
13,0.4740063
13,0.59224427
13,0.48695207
13,0.5003995
13,0.5155803
13,0.61869526
13,0.49728742
13,0.48299068
13,0.4358029
13,0.4940219
13,0.45752415
13,0.45872906
13,0.4321881
13,0.47880065
13,0.46675855
13,0.50181025
13,0.47311553
13,0.46771097
13,0.50872135
13,0.5314516
13,0.48313564
13,0.60292834
13,0.3821026
13,0.6228656
13,0.47088715
13,0.45717043
13,0.5042438
13,0.44892263
13,0.4216812
13,0.4577356
13,0.40778798
13,0.44659287
13,0.48180705
13,0.40422547
13,0.58863914
13,0.42146313
13,0.41493422
13,0.48116928
13,0.56336975
13,0.35680813
13,0.41404918
13,0.43374062
13,0.48703638
13,0.39715794
13,0.4269033
13,0.6691567
13,0.38189286
13,0.45741892
13,0.4435683
13,0.3778259
13,0.4593017
13,0.53655815
13,0.39635608
13,0.49984515
13,0.44046006
13,0.4243789
13,0.42672825
13,0.4218012
13,0.42890167
13,0.55100924
13,0.4137689
13,0.39508703
13,0.386477
13,0.38291657
13,0.4402321
13,0.3969064
13,0.4148403
13,0.5315268
13,0.39834976
13,0.43091407
13,0.51374406
13,0.5223856
13,0.3839571
13,0.4074935
13,0.5918696
13,0.42890018
13,0.37742814
13,0.42248386
13,0.42113316
13,0.39438906
13,0.3606425
13,0.41407272
13,0.39437255
13,0.3984338
13,0.39814448
13,0.35401246
13,0.39342558
13,0.57711995
13,0.37011033
13,0.40931374
13,0.43359998
13,0.42327198
13,0.41989183
13,0.62708914
13,0.38616616
13,0.5527015
13,0.38515413
13,0.39429706
13,0.37301522
13,0.4049344
13,0.4214431
13,0.41037014
13,0.41876307
13,0.56722426
13,0.38570428
13,0.40695742
13,0.38705897
13,0.41206083
13,0.5524335
13,0.3760206
13,0.37400064
13,0.40549526
13,0.37628186
13,0.54537743
13,0.38404545
13,0.40605325
13,0.40488106
13,0.38816667
13,0.4082721
13,0.400826
13,0.5504303
13,0.37015852
13,0.36861122
13,0.36268187
13,0.44918865
13,0.48251647
13,0.5071807
13,0.35610026
13,0.35661095
13,0.33914524
13,0.41960087
13,0.5146107
13,0.35501057
13,0.42351872
13,0.3857012
13,0.3842011
13,0.36713108
13,0.49816942
13,0.38979346
13,0.3963566
13,0.37079
13,0.3941341
13,0.36514485
13,0.34519595
13,0.41442725
13,0.42893654
13,0.36876488
13,0.35106853
13,0.40078264
13,0.51870924
13,0.4001032
13,0.5415132
13,0.3831464
13,0.36607406
13,0.41947913
13,0.37787157
13,0.38232982
13,0.3797124
13,0.55741537
13,0.3839892
13,0.3684717
13,0.525221
13,0.389973
13,0.3732917
13,0.38020614
13,0.40192324
13,0.57502127
13,0.37278068
13,0.3883826
13,0.38334262
13,0.562783
13,0.36962688
13,0.36254102
13,0.4159459
13,0.3597031
13,0.35755324
13,0.3379553
13,0.36887562
13,0.34233734
13,0.34046653
13,0.38464054
13,0.34705812
13,0.38685757
13,0.3625363
13,0.5025072
13,0.3874737
13,0.38039047
13,0.563012
13,0.53065795
13,0.533426
13,0.32906714
13,0.3817215
13,0.5087243
13,0.32401264
13,0.37061638
13,0.3606939
13,0.35184014
13,0.6597424
13,0.32303655
13,0.34807903
13,0.35199428
13,0.3921264
13,0.43675828
13,0.35946697
13,0.3569769
13,0.36537826
13,0.3407138
13,0.3530028
13,0.3474662
13,0.33658308
13,0.36407048
13,0.542193
13,0.4541741
13,0.34266403
13,0.3591886
13,0.30963394
13,0.3328131
13,0.36551788
13,0.5090271
13,0.35818088
13,0.35425738
13,0.36344713
13,0.45341474
13,0.46344584
13,0.3467851
13,0.5202168
13,0.3993752
13,0.42158437
13,0.34551048
13,0.3699993
13,0.3463174
13,0.36363512
13,0.453061
13,0.38148594
13,0.3814813
13,0.40047562
13,0.35434443
13,0.35880712
13,0.361898
13,0.34256786
13,0.38703448
13,0.42904252
13,0.5088503
13,0.38518053
13,0.58016926
13,0.5616926
13,0.35107934
13,0.3344168
13,0.35910043
13,0.36806554
13,0.3444592
13,0.46724296
13,0.36083433
13,0.34045917
13,0.34535283
13,0.41207626
13,0.3458267
13,0.35803705
13,0.36541328
13,0.46272606
13,0.34349176
13,0.34442067
13,0.34587526
13,0.3482716
13,0.3710223
13,0.2924623
13,0.34362757
13,0.30320007
13,0.3758474
13,0.35277307
13,0.3732319
13,0.5513108
13,0.39889187
13,0.35123193
