episode,td_error
370,2.6017113
370,2.8742025
370,4.1731663
370,2.5655375
370,2.4257288
370,3.5029416
370,2.7749162
370,3.0238767
370,2.3628821
370,3.3155034
370,2.8204193
370,3.006804
370,2.452814
370,2.9879603
370,2.6225529
370,4.570448
370,2.520266
370,2.7927318
370,2.579729
370,2.731646
370,4.4587474
370,2.6275234
370,2.6514945
370,2.9560413
370,3.0616736
370,3.152505
370,2.565794
370,2.6871178
370,2.136807
370,6.3987517
370,2.4486248
370,2.6266189
370,3.3497918
370,3.0429542
370,3.5020323
370,2.3424287
370,2.8556838
370,2.5104272
370,2.6440802
370,2.4259124
370,2.4047353
370,2.4282303
370,2.625416
370,4.709116
370,2.961267
370,2.7064815
370,2.5038881
370,2.972527
370,2.1908743
370,2.7287896
370,3.1967359
370,2.620417
370,3.0570455
370,4.66255
370,2.7093053
370,2.8153136
370,4.9931383
370,5.3050027
370,2.8809643
370,4.92381
370,3.52116
370,2.6023216
370,2.8065798
370,3.0076957
370,3.3049061
370,2.6758718
370,2.822742
370,2.46767
370,2.7701976
370,2.981804
370,4.946857
370,3.1361184
370,3.73526
370,3.0978785
370,2.8488681
370,2.8994954
370,2.6069503
370,4.6724343
370,3.3354652
370,3.2356782
370,6.834799
370,2.8609304
370,2.5897722
370,2.8708875
370,2.3931816
370,3.9700665
370,2.7557106
370,3.0190241
370,2.7824454
370,3.0677233
370,3.209317
370,2.5798037
370,2.970485
370,3.305277
370,2.8541548
370,2.7836475
370,2.8026059
370,2.726976
370,2.6991792
370,2.46029
370,2.5985632
370,2.8636377
370,2.5105164
370,3.0450385
370,2.7970514
370,6.922846
370,2.7689772
370,3.26986
370,2.3947096
370,2.5583444
370,2.9808805
370,4.322043
370,2.7063928
370,3.979856
370,2.8777611
370,2.9283128
370,2.3990319
370,5.0332284
370,4.59155
370,3.269276
370,2.4453254
370,2.5990994
370,2.6090467
370,2.7313957
370,2.4354587
370,4.4895306
370,2.6333232
370,2.7051928
370,2.1520877
370,4.6130714
370,2.6856103
370,2.3585954
370,2.9293208
370,2.6473916
370,2.6646888
370,3.7293193
370,4.6589465
370,2.570291
370,2.9815187
370,2.9023006
370,3.8060093
370,3.0039573
370,2.653615
370,4.840049
370,2.7264056
370,2.707134
370,2.7528944
370,3.098196
370,2.9255342
370,2.9849641
370,2.590187
370,2.6179328
370,2.2411315
370,3.0062022
370,3.0208507
370,2.4443102
370,2.7698932
370,3.672452
370,4.6378546
370,3.0974984
370,3.009787
370,3.1419888
370,2.6403315
370,2.5132427
370,2.6722841
370,2.5820098
370,2.8022878
370,3.2148209
370,2.8235402
370,3.0377808
370,3.3115795
370,2.3290255
370,2.2744617
370,2.7565374
370,2.8699255
370,2.8028283
370,2.8187838
370,2.4060268
370,2.666513
370,2.7920365
370,2.7677963
370,3.0103774
370,4.9191303
370,2.697236
370,3.4674783
370,4.1656485
370,3.4793801
370,2.3976462
370,4.2614946
370,3.2586713
370,2.8917317
370,3.1706057
370,2.727761
370,2.7352064
370,2.9333477
370,2.9016805
370,2.3291044
370,1.9850984
370,2.2345276
370,2.714581
370,3.2359738
370,2.3109035
370,2.9283075
370,2.524693
370,2.5648594
370,2.8868604
370,2.542829
370,3.2373652
370,2.5494254
370,3.3842194
370,2.4150562
370,4.8663664
370,3.9743252
370,2.3073483
370,2.9459672
370,2.783352
370,2.701707
370,3.1668603
370,2.348062
370,3.2747004
370,2.542451
370,2.8022552
370,2.9042687
370,2.6676137
370,2.4279761
370,5.104284
370,2.5097897
370,2.477972
370,3.1795857
370,2.2022443
370,2.5954356
370,2.6988876
370,2.5411808
370,2.3899689
370,2.746908
370,2.5892925
370,3.0378182
370,2.5301685
370,2.9469407
370,2.6353753
370,2.9754567
370,2.9115949
370,4.0550513
370,2.4425502
370,2.7648506
370,4.561744
370,4.5837507
370,4.7390666
370,2.7521124
370,2.8272736
370,2.8842008
370,2.485192
370,3.527398
370,2.6902795
370,2.9254918
370,2.7687266
370,2.6658525
370,2.5155857
370,4.793348
370,2.6648793
371,14.864
371,4.8031087
371,8.975485
371,16.047058
371,10.463312
371,9.205099
371,11.193374
371,16.90023
371,8.847056
371,10.586421
371,11.21987
371,4.793529
371,4.592454
371,6.9818325
371,10.489342
371,11.575238
371,5.0173893
371,19.187168
371,6.458318
371,9.400837
371,17.380705
371,13.179232
371,10.830257
371,8.5843115
371,6.6797104
371,9.474237
371,8.45516
371,8.801788
371,6.893937
371,10.956628
371,15.05887
371,7.1004806
371,17.11435
371,11.13872
371,9.036304
371,11.170826
371,16.073978
371,10.875496
371,10.829216
371,12.271363
371,9.504992
371,6.5721545
371,12.970559
371,10.898913
371,5.3877363
371,12.306017
371,16.56402
371,16.70092
371,10.576672
371,10.882549
371,8.986542
371,12.862225
371,3.2646537
371,5.6583557
371,15.162472
371,14.582641
371,6.696488
371,10.821096
371,9.886282
371,12.720054
371,6.2214875
371,10.661821
371,8.721636
371,8.670876
371,17.080818
371,10.593235
371,20.374636
371,10.792105
371,4.934698
371,8.598331
371,6.7347536
371,10.110855
371,10.14295
371,4.712652
371,14.441204
371,13.754936
371,8.175219
371,8.552343
371,14.984487
371,6.245746
371,8.225285
371,5.8904014
371,7.591106
371,6.2452393
371,12.444481
371,7.1980577
371,9.1307125
371,8.732359
371,9.354872
371,7.090083
371,4.8980637
371,8.887201
371,9.336983
371,8.973194
371,8.114742
371,9.90135
371,5.7022576
371,8.409828
371,5.127981
371,6.2106113
371,4.627315
371,8.8344145
371,7.385359
371,6.572306
371,8.49804
371,9.006805
371,7.451483
371,6.170248
371,5.7508965
371,5.661976
371,3.3965793
371,6.461733
371,4.28168
371,5.0033917
371,4.470133
371,8.298054
371,4.563369
371,6.1085896
371,4.8732557
371,3.8737192
371,3.948087
371,5.402034
371,4.033593
371,4.3421664
371,4.8314586
371,4.3019805
371,4.134773
371,3.844123
371,3.3843288
371,3.4629545
371,3.5674906
371,3.4300895
371,3.0378222
371,3.3811684
371,3.4489193
371,2.8924918
371,3.2191014
371,2.679639
371,3.1066387
371,3.8135867
371,3.4714851
371,2.9801486
371,3.2271342
371,3.119591
371,3.2192547
371,3.2218957
371,2.936905
371,2.5974803
371,3.323413
371,2.7891352
371,2.9601216
371,3.2297778
371,3.0164871
371,3.9472835
371,2.6269426
371,2.7807262
371,5.016714
371,3.647917
371,2.6446276
371,3.741571
371,5.0362015
371,3.3143663
371,2.9885826
371,2.9502926
371,3.278553
371,3.2267857
371,2.8996882
371,2.892435
371,3.0911806
371,2.850892
371,2.824164
371,4.0853767
371,3.0799308
371,5.081496
371,3.8486223
371,3.2145724
371,3.357444
371,3.0994942
371,3.6634173
371,5.6416993
371,3.0491295
371,3.0420198
371,2.9317365
371,2.9437263
371,3.1680791
371,3.372945
371,3.8748121
371,2.700603
371,3.1652217
371,3.5997813
371,4.6355977
371,2.7723215
371,3.953935
371,2.8930125
371,2.6306071
371,3.3936696
371,2.7537773
371,2.644174
371,4.935283
371,4.824958
371,3.102449
371,3.1693182
371,2.739543
371,2.7108183
371,2.673702
371,2.8209143
371,3.2005272
371,3.244215
371,5.034987
371,2.480362
371,2.5462053
371,4.7221885
371,2.5720968
371,2.8233638
371,3.3105145
371,3.7403922
371,2.9070234
371,2.9906762
371,3.2562099
371,3.6848621
371,3.736436
371,3.02793
371,3.1105647
371,2.7432408
371,2.929587
371,3.442206
371,3.0561426
371,2.8899198
371,2.9815078
371,2.4956284
371,3.189199
371,3.029704
371,4.968169
371,2.88979
371,5.3965197
371,3.107701
371,5.488659
371,3.0728004
371,3.418954
371,2.5452502
371,2.9450293
371,3.1830432
371,2.7372417
371,2.6746993
371,3.886152
371,2.7020926
371,2.879793
371,3.0301514
371,2.962367
371,2.8190231
371,2.7608457
371,2.677576
371,3.0231442
371,2.5212972
371,2.9681554
371,3.784473
371,2.9126186
371,3.0949655
371,4.214122
371,2.5220757
371,3.911768
371,2.7195957
371,2.9147196
371,2.7248569
371,4.7944546
371,3.625042
371,2.942611
371,2.661405
371,3.1656353
371,2.9377587
371,2.9971676
371,2.8072796
371,2.8242216
371,3.4962142
371,2.8846521
371,2.762483
371,2.436179
371,2.6307507
371,2.4055538
371,2.9581308
371,3.0494802
371,2.5910015
371,3.0757275
371,2.9171975
371,2.9647057
371,2.8407612
371,2.8623643
371,3.048431
371,3.0720189
371,3.3529584
371,3.2142005
371,3.1759114
371,2.8640208
371,2.5544412
371,2.7115512
371,3.175313
371,3.6736498
371,2.7099915
371,2.9063609
371,4.1414146
371,3.4930778
371,3.0101743
371,3.1297584
371,3.2469788
371,2.838291
371,2.4776711
371,2.6201878
371,2.8459692
371,3.2198472
371,2.7538471
371,2.5879307
371,2.727811
371,2.7166588
371,3.5049162
371,4.091489
371,3.1070364
371,2.6768022
371,3.382905
371,2.627541
371,4.93887
371,2.9884744
371,2.5957594
371,3.1853247
371,2.595438
371,2.5920463
371,4.1113977
371,3.2001843
371,4.9261637
371,3.0945635
371,2.5832756
371,2.8172417
371,2.7870421
371,2.8272204
371,2.674853
371,4.431925
371,4.601523
371,3.1523805
371,2.4592447
371,2.8923283
371,2.866546
371,2.6894116
371,2.625459
371,4.6846
371,4.798298
371,2.9115002
371,3.6185417
371,2.8613658
371,3.1760557
371,4.3462596
371,4.5922637
371,3.4542987
371,3.1084843
371,2.817572
371,2.4545503
371,3.8142543
371,4.6379147
371,2.9030704
371,2.23917
371,2.607488
371,2.934841
371,2.613504
371,2.7020273
371,2.510501
371,3.3428278
371,5.3077416
371,2.4854
371,2.4146876
371,2.5651557
371,4.1110005
371,3.1668763
371,3.9712396
371,3.420632
371,3.2395205
371,2.9958673
371,2.5829728
371,4.673284
371,2.900359
371,3.1179883
371,4.157548
371,2.35225
371,2.3867764
371,3.1602647
371,2.5224435
371,3.0072083
371,6.341712
371,2.679834
371,4.81434
371,2.8458757
371,4.414091
371,4.936881
371,4.7282114
371,3.0378366
371,3.7876127
371,2.7143369
371,2.618768
371,2.3653915
371,2.569068
371,2.9510658
371,2.7389538
371,2.8806973
371,6.6424904
371,2.7392495
371,2.9786987
371,4.4544525
371,2.5139532
371,3.1272268
371,2.5875857
371,2.9701233
371,3.094932
371,2.7978373
371,3.31458
371,2.8802662
371,5.085683
371,2.758112
371,2.4427323
371,2.486517
371,2.2058268
371,3.167951
371,5.0174932
371,5.0849385
371,2.5317514
371,4.2511053
371,3.5944216
371,5.049469
371,4.3431845
371,3.1437025
371,3.1742277
371,3.3639944
371,2.8668842
371,2.7723498
371,2.73213
371,2.3594952
371,2.5247579
371,2.6470351
371,3.2141964
371,2.7902744
371,4.679379
371,2.5646138
371,2.7907658
371,2.6810522
371,2.5960412
371,2.6307287
371,2.618679
371,3.0271041
371,3.2268906
371,2.9291143
371,2.6047883
371,3.0112033
371,3.1383095
371,4.282871
371,2.797664
371,3.6386306
371,3.3346837
371,2.7484198
371,2.5017147
371,2.6486175
371,4.6841173
371,2.8377771
371,3.05859
371,3.2691348
371,3.1070378
371,2.812436
371,2.6532514
371,2.6127906
371,2.5677485
371,3.3279915
371,2.9308653
371,2.5820389
371,3.4749231
371,2.8501947
371,2.949737
371,2.5248566
371,2.70174
371,3.4071455
371,2.6059089
371,2.7387843
371,2.468596
371,2.5153856
371,3.069438
371,2.8032002
371,2.5214791
371,2.6907034
371,3.4312341
371,2.6226816
371,2.5767431
371,3.3093524
371,4.9030266
371,3.3206995
371,4.588488
371,2.7891681
371,2.5592337
371,4.365759
371,3.2398267
371,3.441308
371,2.903478
371,3.3374996
371,2.3275557
371,2.7182627
371,3.2412434
371,2.8944526
371,3.1745098
371,2.647727
371,2.6981795
371,4.412379
371,3.2728455
371,4.8375278
371,2.4128633
371,3.3524935
371,4.4255915
371,3.0737896
371,2.9305859
371,2.760072
371,3.8122034
371,2.4061131
371,2.8685594
371,4.2442274
371,2.8388913
371,2.246234
371,2.9431834
371,2.4868011
371,2.7758574
371,2.623238
371,3.1601012
371,2.2851093
371,2.4304562
371,3.076382
371,2.7893286
371,4.038745
371,2.571694
371,2.8385673
371,4.452986
371,2.4053466
371,2.9900756
371,2.8406718
371,3.2800858
371,2.5907905
372,4.8071065
372,3.8826513
372,4.6876826
372,4.7470937
372,4.59098
372,4.611904
372,3.909419
372,5.762124
372,3.5413048
372,7.854486
372,5.4487333
372,4.1354527
372,3.3897724
372,3.3382597
372,4.8475566
372,4.304619
372,5.795869
372,2.7350297
372,4.316929
372,3.1199784
372,5.012082
372,4.254868
372,3.3187912
372,4.651046
372,3.0007634
372,2.5839233
372,3.552632
372,3.577447
372,9.799139
372,3.1220865
372,2.989212
372,5.4416914
372,2.961655
372,3.6169894
372,4.0155635
372,6.9103656
372,3.8970008
372,3.9369707
372,3.3341236
372,3.3339906
372,5.945144
372,4.059751
372,5.117337
372,2.984211
372,4.3455563
372,2.8196366
372,3.6668758
372,3.9628446
372,3.533431
372,3.8398447
372,3.8294406
372,3.119018
372,4.498537
372,5.408116
372,5.434054
372,5.585703
372,5.533656
372,2.9758086
372,3.9221663
372,4.404849
372,4.3975906
372,5.299329
372,3.6919432
372,3.0037336
372,3.7084475
372,2.719098
372,3.918029
372,3.417645
372,3.4883664
372,3.8813434
372,3.717928
372,3.8210301
372,3.7293887
372,3.1141412
372,4.5144224
372,3.854783
372,5.316492
372,3.8519325
372,3.636065
372,4.039864
372,2.7492507
372,3.4147372
372,3.154405
372,4.7349076
372,4.2943583
372,4.0122213
372,5.4167542
372,5.096433
372,5.6402225
372,3.1260324
372,3.8504329
372,3.5797234
372,3.2181296
372,2.5082912
372,3.3050773
372,5.877324
372,2.9499955
372,3.5207288
372,2.7897868
372,3.6178005
372,3.3228593
372,3.2202187
372,3.8580327
372,3.3680477
372,4.5799017
372,2.9499402
372,3.9222784
372,3.592123
372,4.3274956
372,3.2233663
372,3.033174
372,2.8362083
372,4.506142
372,2.9294028
372,2.595954
372,3.478699
372,3.9845388
372,3.1415195
372,3.6345704
372,2.9147139
372,2.9421825
373,2.9800243
373,14.731898
373,17.109543
373,10.726605
373,15.705309
373,9.493988
373,18.7476
373,13.1702795
373,10.857496
373,7.19795
373,6.5805674
373,11.208555
373,22.904118
373,10.664623
373,17.915611
373,12.939932
373,12.927479
373,9.065307
373,9.104214
373,6.6719494
373,14.492834
373,13.243933
373,2.7271562
373,12.340933
373,9.5145445
373,15.821021
373,6.973488
373,12.684954
373,11.014614
373,18.561207
373,8.980801
373,15.272106
373,11.077894
373,14.817262
373,13.284214
373,15.090969
373,11.157101
373,13.445484
373,15.047155
373,11.696169
373,20.524015
373,12.563879
373,8.867024
373,16.220623
373,14.324523
373,18.952763
373,10.231228
373,14.916209
373,7.6195164
373,8.367748
373,7.7674932
373,6.914979
373,6.922559
373,10.323156
373,6.3315516
373,10.256512
373,7.761176
373,15.008259
373,7.275467
373,4.2967963
373,5.669705
373,12.146549
373,8.048288
373,9.736839
373,9.166798
373,3.8875115
373,4.966247
373,6.3858075
373,7.5341988
373,5.3047543
373,4.6042657
373,7.752487
373,7.052135
373,7.978487
373,7.075103
373,4.9578075
373,7.553941
373,5.7894545
373,6.7523003
373,5.25716
373,6.3310785
373,5.8041034
373,5.423196
373,5.24315
373,5.4452314
373,4.5895653
373,4.083949
373,5.6338806
373,3.774466
373,3.6528273
373,4.1141086
373,5.2746153
373,4.8801365
373,4.4955215
373,5.889099
373,3.567681
373,3.4387326
373,3.616786
373,3.940658
373,4.5231433
373,5.3510733
373,3.255228
373,3.6658087
373,6.5211563
373,3.1373541
373,3.3122919
373,3.538501
373,3.7796073
373,4.035884
373,6.6107583
373,3.718727
373,3.151134
373,4.4620657
373,3.5202367
373,5.4807262
373,5.454555
373,3.562439
373,3.207302
373,5.9862823
373,4.430415
373,4.0348034
373,3.8484235
373,5.4482946
373,6.3326354
373,4.3917265
373,3.9496803
373,3.6976843
373,3.5672317
373,3.7736104
373,3.217468
373,2.6777382
373,3.3751092
373,2.987197
373,3.368682
373,4.6805286
373,5.4776936
373,2.7989917
373,2.9089236
373,2.6573575
373,3.8020682
373,3.153689
373,5.579719
373,3.235664
373,3.092002
373,3.3556576
373,2.8439727
373,3.7370708
373,4.014682
373,2.9871786
373,2.9545238
373,3.3745792
373,5.110059
373,2.7512255
373,2.7883136
373,2.7408023
373,2.7511628
373,3.2026486
373,4.433528
373,5.1095757
373,4.0876412
373,3.467527
373,2.9964335
373,2.7869499
373,4.4974947
373,3.642274
373,3.1962762
373,2.7504041
373,4.854351
373,3.00276
373,2.9863868
373,3.191994
373,3.701317
373,4.173721
373,3.7618616
373,3.4248266
373,3.2226226
373,3.2221994
373,3.1358993
373,3.3369417
373,4.5488987
373,3.4382026
373,3.3349853
373,2.8743753
373,3.595273
373,3.1587982
373,3.3236341
373,3.2679386
373,2.9382002
373,3.2999578
373,3.3031838
373,2.501654
373,3.9272227
373,5.043547
373,5.406856
373,3.397026
373,5.5369954
373,3.130117
373,5.2186584
373,3.1625707
373,3.2040648
373,3.040254
373,3.163643
373,3.298861
373,5.04828
373,3.8923674
373,3.2424986
373,3.3766718
373,3.0586154
373,3.6928406
373,5.2801437
373,5.9276757
373,3.2968383
373,4.9296637
373,2.4043574
373,3.0641756
373,3.8191733
373,3.5083
373,3.7026262
373,2.807767
373,4.0941577
373,4.884921
373,3.0539384
373,2.5120811
373,4.131315
373,3.1189594
373,3.0373678
373,2.8747258
373,4.2058654
373,2.9818897
373,3.0795267
373,4.0444775
373,2.593152
373,2.9682975
373,2.9543042
373,3.585709
373,3.263163
373,2.8668103
373,3.4288087
373,3.091876
373,2.9735105
373,3.3087814
373,3.4953728
373,2.6710098
373,4.460639
373,3.1099522
373,2.9735255
373,2.8274589
373,3.4157264
373,3.6357503
373,3.32253
373,3.1660166
373,4.70467
373,3.061615
373,3.3331857
373,3.2085903
373,3.54049
373,4.0639796
373,3.2443445
373,2.64318
373,4.299624
373,2.6888163
373,5.240998
373,2.8568218
373,4.069601
373,2.7583168
373,3.5479188
373,3.1025505
373,4.32253
373,2.8845272
373,2.7947526
373,2.9247453
373,2.8168402
373,2.8076565
373,3.2329211
373,3.4939897
373,2.9576056
373,2.9379845
373,3.0353627
373,2.8906837
373,3.398295
373,3.35711
373,2.9405708
373,2.6276531
373,2.828683
373,4.5954905
373,3.1743267
373,2.8581429
373,2.7500758
373,3.1485531
373,2.652846
373,2.8497496
373,2.8232882
373,2.9023294
373,4.1415224
373,4.3477263
373,3.2213354
373,3.7387679
373,4.2135515
373,4.72747
373,2.7726793
373,2.7939014
373,3.1099858
373,2.417811
373,3.7051315
373,3.302114
373,3.0483007
373,2.998253
373,2.96139
373,6.6165695
373,3.1027098
373,2.7471743
373,2.94036
373,2.9536538
373,2.6896367
373,3.1200843
373,2.7306676
373,5.5983315
373,2.6491375
373,3.2175035
373,3.0003529
373,2.7005672
373,2.3900006
373,3.0952241
373,2.8182106
373,3.6840143
373,2.9053667
373,2.5958214
373,3.4354625
373,3.7268307
373,3.1336725
373,4.760008
373,2.7613125
373,2.6483166
373,2.5370817
373,3.7733831
373,3.1875582
373,5.081107
373,3.0111606
373,3.070511
373,5.1872807
373,3.6037617
373,3.044446
373,4.347373
373,4.815422
373,2.6876636
373,2.9470983
373,2.48907
373,3.4817529
373,2.7058446
373,2.7142613
373,2.8423378
373,3.165297
373,2.9030666
373,3.418765
373,2.4657547
373,3.140429
373,2.710287
373,3.520023
373,5.032992
373,3.0087838
373,3.4339573
373,2.7826192
373,3.7337952
373,3.0289555
373,3.310358
373,3.437694
373,2.7055326
373,2.7865095
373,2.9495602
373,2.628099
373,2.8431525
373,3.1401703
373,3.4573758
373,2.667023
373,2.7975836
373,2.7032948
373,4.6552258
373,4.056132
373,4.0378666
373,3.1602988
373,4.688906
373,5.0759225
373,2.7204978
373,2.9691339
373,2.4153845
373,3.1048632
373,2.794717
373,2.626377
373,2.4699926
373,3.0590396
373,4.2199807
373,2.941918
373,3.288972
373,3.0258346
373,2.8825548
373,2.724258
373,2.7987373
373,3.0726657
373,5.3183494
373,4.864665
373,3.022962
373,2.4689937
373,2.774666
373,2.6903043
373,3.5007057
373,3.332916
373,3.1734672
373,2.6641524
373,2.4124193
373,2.717308
373,2.4818246
373,2.8855252
373,2.6824203
373,3.042612
373,2.8033707
373,2.792105
373,2.3453164
373,3.207167
373,2.5297565
373,2.9055176
373,2.3455892
373,4.14847
373,2.7099807
373,3.2925947
373,2.7179275
373,4.125252
373,2.5858264
373,2.9353676
373,2.5857368
373,3.8643813
373,3.6471906
373,2.5317786
373,2.6744492
373,3.0780082
373,2.898665
373,3.0836232
373,3.2671502
373,2.9945436
373,3.1822658
373,2.526034
373,2.8567889
373,2.824812
373,3.0822535
373,2.371882
373,2.9643078
373,2.4203522
373,2.792738
373,4.090019
373,2.7585046
373,4.3990974
373,2.6709096
373,3.972159
373,2.8523173
373,3.2244
373,3.3721108
373,3.5042377
373,2.558163
373,2.6158843
373,2.672937
373,6.869485
373,2.7887144
373,3.6806226
373,3.243941
373,2.6683078
373,3.1168427
373,2.6942394
373,2.867352
373,5.1025815
373,2.5143557
373,2.8958802
373,3.6808295
373,2.7016706
373,3.3111286
373,2.9415176
373,2.5257292
373,2.9063425
373,4.0850124
373,3.0426593
373,2.4412985
373,3.7207038
373,3.6527996
373,2.710547
373,2.494852
373,2.4393106
373,4.599169
373,2.5140276
373,2.5710068
373,2.484424
373,4.7617025
373,3.2182736
373,4.338232
373,3.2804065
373,4.0256715
373,4.3461733
373,3.1401832
373,2.7266874
373,2.8374307
373,6.0343027
373,3.3893924
373,2.9165516
373,3.6382995
373,3.0102196
373,3.2742715
373,2.5411966
373,3.5279417
373,4.6076636
373,2.9563336
373,2.865925
373,2.9313853
373,3.0340233
373,6.5325613
373,2.6789463
373,2.733712
373,2.9034534
373,2.6854563
373,2.9551282
373,3.2806177
373,3.0587819
374,7.2752466
374,9.007078
374,6.45829
374,7.964306
374,5.1938386
374,7.2012753
374,4.7131357
374,6.04348
374,4.9817085
374,7.4085174
374,4.4080505
374,7.7334566
374,6.3798246
374,3.0956292
374,9.802977
374,4.7759695
374,5.51814
374,4.267874
374,4.767807
374,5.3160067
374,5.439824
374,4.3784485
374,7.5747056
374,9.018063
374,5.301635
374,9.257814
374,5.695794
374,8.525391
374,8.024692
374,3.5757427
374,6.7597384
374,8.617286
374,8.816652
374,8.120304
374,5.7739286
374,7.545493
374,7.574684
374,5.2293677
374,5.9394817
374,6.73088
374,5.1231713
374,5.5766535
374,5.966521
374,6.024154
374,5.868073
374,7.2460027
374,9.72853
374,9.747057
374,6.1579137
374,5.3350534
374,6.121727
374,4.557764
374,3.5865545
374,9.61203
374,7.4750423
374,11.066223
374,6.708598
374,7.9394855
374,5.7481184
374,6.74625
374,10.10578
374,5.309449
374,4.2099996
374,5.069483
374,5.966829
374,8.849076
374,3.233203
374,5.2341566
374,5.3248606
374,6.607749
374,6.885187
374,6.1854887
374,8.439066
374,6.8367414
374,4.9193945
374,6.2932816
374,4.9014506
374,5.4455943
374,5.758091
374,4.7364597
374,8.7477045
374,5.4521294
374,5.632008
374,6.147374
374,5.3050666
374,4.802738
374,7.82327
374,3.7408042
374,6.9421587
374,6.0586953
374,4.9734573
374,7.2747946
374,6.428033
374,5.4257383
374,6.9173727
374,6.925309
374,6.497863
374,9.646875
374,5.7053
374,5.5137825
374,6.532338
374,5.465311
374,7.8534217
374,5.1235323
374,4.4954815
374,7.1030707
374,4.9113398
374,6.2222075
374,6.613699
374,5.0516205
374,6.942671
374,5.994731
374,5.033679
374,6.0790024
374,7.160302
374,5.553508
374,7.1768146
374,6.837487
374,5.1635427
374,8.004961
374,7.413973
374,6.7063236
374,4.814922
374,6.702933
374,6.3914356
374,2.817988
374,4.6016364
374,6.587683
374,4.7247224
374,4.043311
374,2.5658147
374,5.9012194
374,9.867925
374,7.306471
374,9.211698
374,6.912327
374,8.155722
374,5.249378
374,4.7274046
374,4.3697586
374,6.7421913
374,4.907281
374,3.8852959
374,7.736208
374,6.6365614
374,3.7145941
374,3.6291802
374,5.3407006
374,6.7323847
374,9.585485
374,5.816662
374,3.3021924
374,5.5686293
374,5.542222
374,7.0591555
374,4.351996
374,5.4197965
374,5.9239173
374,5.8974514
374,6.131796
374,2.8753684
374,5.8556685
374,10.802418
374,6.0291243
374,4.9641304
374,7.9767265
374,7.1743765
374,8.184104
374,4.8740144
374,7.75451
374,7.7919545
374,5.245801
374,4.313225
374,4.9342804
374,4.944251
374,6.8277254
374,5.519089
374,6.8704424
374,8.596495
374,6.3377
374,6.3645315
374,5.59122
374,5.768117
374,4.0333776
374,6.001256
374,7.0224743
374,7.133873
374,4.737301
374,6.6311235
374,4.9994125
374,4.8981214
374,6.8744407
374,5.12164
374,4.8812895
374,7.837703
374,6.346226
374,5.2174883
374,7.447762
374,5.0309134
374,6.725425
374,4.592738
374,8.621384
374,4.817502
374,5.5822687
374,2.7590177
374,7.525069
374,7.0267906
374,10.50049
374,5.6209936
374,8.822369
374,5.6981797
374,5.742945
374,7.3579836
374,5.0603685
374,7.3864045
374,7.261934
374,5.5140247
374,5.1970916
374,6.2971845
374,6.8335047
374,7.786696
374,4.5691075
374,3.6402755
374,6.693768
374,6.3615074
374,5.0175185
374,4.727085
374,6.559366
374,7.642447
374,5.079901
374,6.771578
374,6.7661734
374,7.017995
374,5.1246796
374,5.814211
374,7.6033773
374,5.4272785
374,6.161957
374,8.120039
374,5.8872356
374,6.0297213
374,5.773303
374,5.592322
374,5.4712696
374,8.840609
374,6.911064
374,7.219026
374,3.6914334
374,4.878254
374,3.8415341
374,3.5411956
374,7.8285313
374,10.053648
374,5.05224
374,5.652861
374,6.618983
374,4.8746347
374,6.5734863
374,4.329672
374,5.931555
374,8.108691
374,7.97895
374,3.9906297
374,8.540882
374,4.0289493
374,4.733539
374,5.4364824
374,5.748438
374,5.513094
374,6.7956076
374,4.1373687
374,4.4473834
374,4.7742076
374,8.65131
374,5.2391167
374,5.923698
374,5.519567
374,5.0688086
374,5.5609283
374,6.0499907
374,5.132284
374,3.5278304
374,6.3902974
374,6.080734
374,6.620405
374,5.616765
374,7.2357674
374,5.7418556
374,3.361641
374,5.3852386
374,7.4257216
374,7.177614
374,7.4002895
374,6.7554975
374,8.106264
374,6.034793
374,8.32345
374,7.227633
374,4.120878
374,4.7126036
374,5.5619473
374,4.868539
374,10.115278
374,5.843331
374,5.4554834
374,4.4915547
374,3.1400375
374,6.2506275
374,9.045923
374,4.957844
374,6.308485
374,5.336258
374,8.067519
374,4.69248
374,5.1020107
374,5.4299626
374,4.9533544
374,6.3175974
374,6.929148
374,7.1108603
374,4.8656173
374,4.391321
374,7.5815315
374,6.2356434
374,3.9580278
374,4.109926
374,7.114477
374,4.687813
374,6.701249
374,5.9632573
374,6.0113535
374,4.46206
374,6.396684
374,4.3302765
374,5.5518265
374,4.768734
374,5.2123504
374,5.1392717
374,5.210219
374,5.183687
374,5.263798
374,5.7323794
374,7.1771526
374,6.1691875
374,5.306225
374,6.5414467
374,5.856756
374,4.867511
374,4.3096366
374,3.4484086
374,5.479027
374,4.190543
374,8.5625515
374,8.923281
374,5.661674
374,5.070796
374,5.8816175
374,8.069283
374,5.133194
374,11.833932
374,5.4113946
374,8.374941
374,6.084955
374,2.7216935
374,5.979987
374,5.603305
374,7.3463573
374,5.3993692
374,8.560846
374,5.757785
374,4.4158525
374,7.6134405
374,5.4808054
374,4.909976
374,7.4527864
374,4.6600013
374,6.448229
374,4.5372677
374,6.9282284
374,4.957758
374,7.881748
374,8.581036
374,6.412054
374,4.752618
374,6.4134474
374,5.453214
374,8.166107
374,6.1963263
374,6.4361496
374,10.405836
374,2.5723324
374,7.539547
374,4.380784
374,7.199085
374,4.9387975
374,5.135543
374,5.7016916
374,5.559101
374,4.622422
374,3.7986224
374,4.4062395
374,4.4384575
374,3.998229
