episode,td_error
11,1.461448
11,0.95607466
11,1.1348901
11,0.7992472
11,1.1622155
11,1.1471295
11,0.8029104
11,0.9533125
11,0.9430523
11,0.7791015
11,0.7965451
11,0.76913166
11,0.7732588
11,0.6989778
11,0.6949647
11,0.6531988
11,0.72925544
11,0.6146298
11,0.47294724
11,0.5761634
11,0.52922803
11,0.5347245
11,0.492248
11,0.62137187
11,0.47816727
11,0.44327468
11,0.49705648
11,0.4919298
11,0.46171278
11,0.48535973
11,0.43860477
11,0.47942582
11,0.494789
11,0.42427072
11,0.4955089
11,0.5561318
11,0.5321733
11,0.47628897
11,0.4313082
11,0.39593068
11,0.44581422
11,0.42678595
11,0.49655437
11,0.5782515
11,0.35400674
11,0.5387679
11,0.47463965
11,0.42104888
11,0.41748533
11,0.39557907
11,0.35783523
11,0.4223041
11,0.40212697
11,0.42886692
11,0.39254284
11,0.45110303
11,0.41048825
11,0.44395232
11,0.4104262
11,0.39458755
11,0.41003364
11,0.47520533
11,0.37371227
11,0.37356377
11,0.40464327
11,0.40743926
11,0.35352534
11,0.35925007
11,0.39117402
11,0.3910426
11,0.3511371
11,0.40820783
11,0.44785744
11,0.34535956
11,0.37375304
11,0.37530625
11,0.47509593
11,0.34563375
11,0.37455374
11,0.34871274
11,0.34047616
11,0.34869403
11,0.39649326
11,0.46710023
11,0.33382624
11,0.3554902
11,0.32409078
11,0.37851962
11,0.45544967
11,0.43819103
11,0.3974224
11,0.40937093
11,0.35794914
11,0.38670647
11,0.49573463
11,0.37677634
11,0.33558542
11,0.37837842
11,0.40848947
11,0.44338658
11,0.341444
11,0.387684
11,0.36303592
11,0.35743892
11,0.3262485
11,0.32354736
11,0.3460531
11,0.36763108
11,0.45756724
11,0.362192
11,0.3066885
11,0.32376084
11,0.33099043
11,0.6386879
11,0.35438824
11,0.35513616
11,0.34795272
11,0.35271686
11,0.31887725
11,0.3284218
11,0.3271955
11,0.34672475
11,0.3156885
11,0.40378886
11,0.33990735
11,0.31139132
11,0.3156112
11,0.31624508
11,0.31891584
11,0.28857446
11,0.37203446
11,0.42744756
11,0.4637366
11,0.43757918
11,0.30712706
11,0.30215564
11,0.30353814
11,0.32793993
11,0.39852005
11,0.32029372
11,0.33028728
11,0.31878668
11,0.29163426
11,0.2998119
11,0.3042019
11,0.31352544
11,0.38661414
11,0.35313588
11,0.31026745
11,0.32250273
11,0.31635273
11,0.41694546
11,0.3004148
11,0.33070445
11,0.3586824
11,0.32399297
11,0.3210987
11,0.35031015
11,0.30292422
11,0.35412455
11,0.34794974
11,0.30698317
11,0.33263338
11,0.30712253
11,0.32700312
11,0.29328418
11,0.42573544
11,0.31041548
11,0.29228392
11,0.2831991
11,0.35203582
11,0.29910916
11,0.50808835
11,0.31384254
11,0.48478508
11,0.29064727
11,0.33192468
11,0.30868137
11,0.29946896
11,0.3831947
11,0.27576742
11,0.2993961
11,0.40448648
11,0.32238543
11,0.4728001
11,0.34572446
11,0.3309339
11,0.32148412
11,0.3155681
11,0.3180649
11,0.35184142
11,0.29652625
11,0.40798068
11,0.42380384
11,0.31338644
11,0.29019952
11,0.35438317
11,0.4075527
11,0.37397414
11,0.32529745
11,0.30406764
11,0.3281753
11,0.48396897
11,0.4080037
11,0.41095668
11,0.3071134
11,0.3176248
11,0.33037537
11,0.32279897
11,0.43448555
11,0.32780504
11,0.30148208
11,0.39686343
11,0.31630206
11,0.31182915
11,0.30410206
11,0.50145024
11,0.32158524
11,0.3466638
11,0.4122661
11,0.415808
11,0.31327635
11,0.30362302
11,0.32817465
11,0.33700734
11,0.2932608
11,0.30655497
11,0.31985903
11,0.32380375
11,0.30569452
11,0.33145118
11,0.31560293
11,0.31090927
11,0.51259446
11,0.3148188
11,0.34109154
11,0.34001756
11,0.33350348
11,0.29128134
11,0.30001056
11,0.39674813
11,0.36507517
11,0.42493588
11,0.33283302
11,0.36395836
11,0.29318845
11,0.30478787
11,0.2959786
11,0.2794662
11,0.2956405
11,0.26768836
11,0.33137485
11,0.29717642
11,0.3173939
11,0.29206777
11,0.269999
11,0.31316972
11,0.27378333
11,0.3606959
11,0.3910868
11,0.29492116
11,0.34271225
11,0.30051985
11,0.32549086
11,0.29236928
11,0.28095633
11,0.29019088
11,0.33849877
11,0.41256398
11,0.28336045
11,0.27820033
11,0.28564352
11,0.2979696
11,0.4227664
11,0.33709687
11,0.24541242
11,0.2600544
11,0.29096365
11,0.27628613
11,0.41417047
11,0.27784944
11,0.2788177
11,0.287351
11,0.28488424
11,0.26581383
11,0.2647348
11,0.28607857
11,0.25011262
11,0.30456954
11,0.3456647
11,0.26632026
11,0.40717524
11,0.2979688
11,0.2891808
11,0.2877736
11,0.37348515
11,0.30882418
11,0.314093
11,0.28691953
11,0.30940467
11,0.29321432
11,0.31257007
11,0.41833168
11,0.40014932
11,0.35861245
11,0.32650077
11,0.3159449
11,0.32499838
11,0.31399643
11,0.29795176
11,0.28911865
11,0.536041
11,0.31204945
11,0.31589133
11,0.4072457
11,0.42508012
11,0.38733068
11,0.27570343
11,0.28393182
11,0.29139292
11,0.33979517
11,0.31927946
11,0.30549094
11,0.28620794
11,0.29538292
11,0.42008895
11,0.31750083
11,0.29912245
11,0.436038
11,0.2928178
11,0.2818225
11,0.28864294
11,0.29662988
11,0.263308
11,0.29711437
11,0.2809749
11,0.35867
11,0.2805795
11,0.30509132
11,0.2678913
11,0.2670321
11,0.27069798
11,0.2515455
11,0.25171992
11,0.28500664
11,0.26022056
11,0.38618815
11,0.40975803
11,0.28308308
11,0.26997417
11,0.261825
11,0.51269674
11,0.284738
11,0.40150627
11,0.2707097
11,0.28244776
11,0.41540873
11,0.33178395
11,0.30605453
11,0.28506958
11,0.41044027
11,0.29532307
11,0.29108846
11,0.32111967
11,0.26471448
11,0.27962482
11,0.39468485
11,0.28583774
11,0.27927572
11,0.29411945
11,0.28697768
11,0.26979205
11,0.29694846
11,0.27194118
11,0.26566613
11,0.2633155
11,0.31728753
11,0.37226596
11,0.27361277
11,0.26771444
11,0.29542696
11,0.4031975
11,0.27968502
11,0.34612933
11,0.2749188
11,0.2990037
11,0.27969077
11,0.30144006
11,0.291646
11,0.31127647
11,0.36676592
11,0.25506252
11,0.28526348
11,0.2772547
11,0.27882287
11,0.27559334
11,0.28031367
11,0.2709645
11,0.3148326
11,0.28612363
11,0.2951886
11,0.3942902
11,0.27774942
11,0.30335677
11,0.26554966
11,0.2843622
11,0.31886184
11,0.2759666
11,0.27212262
11,0.28745836
11,0.29642132
11,0.2644938
11,0.2494392
11,0.26939762
11,0.28483453
11,0.29126525
11,0.2723236
11,0.29088327
11,0.2868158
11,0.41708493
11,0.24754734
11,0.39441
11,0.3073789
11,0.39622915
11,0.26165146
11,0.2568847
11,0.34930494
11,0.29546583
11,0.29141104
11,0.27074426
11,0.28344324
11,0.39460438
11,0.27814427
11,0.26841483
11,0.27897266
11,0.29891416
11,0.301771
11,0.2913817
11,0.26284444
11,0.5245695
11,0.318968
11,0.2965821
11,0.2675658
11,0.39086112
11,0.26651835
11,0.3827509
11,0.29681462
11,0.28458676
11,0.2987554
11,0.41525942
11,0.30951226
11,0.2835282
11,0.3240338
11,0.4404995
11,0.30078495
11,0.2941448
11,0.29222333
11,0.281026
11,0.28507626
11,0.2909607
11,0.2871455
11,0.2954511
11,0.2798882
11,0.29772842
11,0.27040792
11,0.28672814
11,0.29256314
11,0.28431228
11,0.27076757
11,0.27552038
11,0.43925261
11,0.27356818
11,0.29283231
11,0.2810526
11,0.27372232
11,0.2884081
11,0.26082748
11,0.3775987
11,0.2858124
11,0.28262317
11,0.39670286
11,0.37803745
11,0.24992168
11,0.2807554
11,0.29797632
11,0.27574128
12,2.097371
12,1.9337822
12,2.6378849
12,1.6459322
12,1.874332
12,2.4846025
12,1.5666522
12,2.5092118
12,1.5460633
12,1.6847613
12,1.3404158
12,1.9943135
12,1.0745752
12,1.0827496
12,0.98268545
12,1.2115676
12,1.2563795
12,1.1467841
12,1.1847992
12,1.808156
12,1.7149904
12,1.2425687
12,1.052026
12,1.376708
12,1.354537
12,0.877445
12,0.9489163
12,0.6854603
12,0.7792542
12,0.7572068
12,0.68277764
12,0.7914972
12,0.8032864
12,0.6290618
12,0.6614129
12,0.5680587
12,1.0856674
12,0.75926626
12,0.720818
12,0.6779858
12,0.56719136
12,0.54127926
12,0.60368514
12,0.60576105
12,0.61163646
12,0.5212313
12,0.5588756
12,0.61698353
12,0.5498616
12,0.5998932
12,0.603156
12,0.46644008
12,0.59565747
12,0.4730227
12,0.448228
12,0.5050929
12,0.5234583
12,0.4137234
12,0.4457032
12,0.421386
12,0.4108902
12,0.46227735
12,0.44723177
12,0.5068818
12,0.48282743
12,0.460904
12,0.39443144
12,0.41044536
12,0.51360446
12,0.34327585
12,0.45551062
12,0.40499887
12,0.5047209
12,0.38715082
12,0.38457805
12,0.4104026
12,0.34593618
12,0.36736393
12,0.4597294
12,0.40498516
12,0.3957849
12,0.50816405
12,0.36535725
12,0.37358183
12,0.3815198
12,0.3902969
12,0.47908363
12,0.4891829
12,0.37732416
12,0.34658757
12,0.41829413
12,0.34394008
12,0.46640342
12,0.3892601
12,0.31926635
12,0.46099585
12,0.32564622
12,0.33693814
12,0.35999975
12,0.44444016
12,0.34280455
12,0.371254
12,0.34594238
12,0.33365688
12,0.40015185
12,0.38542137
12,0.3608986
12,0.48715812
12,0.35703206
12,0.3598604
12,0.3203457
12,0.3377962
12,0.32401714
12,0.3429322
12,0.43690354
12,0.35777098
12,0.36168092
12,0.30110514
12,0.34185195
12,0.3470466
12,0.31981912
12,0.32552668
12,0.33879888
12,0.30839473
12,0.31276637
12,0.31108153
12,0.32242608
12,0.37357923
12,0.45795915
12,0.34014043
12,0.3399707
12,0.32707956
12,0.31842124
12,0.41269156
12,0.33579886
12,0.38716567
12,0.32835764
12,0.42020607
12,0.31546184
12,0.35450694
12,0.32670188
12,0.30101418
12,0.32963404
12,0.38872272
12,0.31415766
12,0.3559549
12,0.61817485
12,0.35500014
12,0.28246707
12,0.3218559
12,0.3647166
12,0.34760123
12,0.34798372
12,0.3540447
12,0.31538445
12,0.3540544
12,0.3258832
12,0.40273756
12,0.30747882
12,0.42260045
12,0.30999643
12,0.3655336
12,0.29834178
12,0.3073569
12,0.30953932
12,0.33015662
12,0.32036948
12,0.33735937
12,0.37504217
12,0.31881624
12,0.35276753
12,0.3853895
12,0.35337943
12,0.31767285
12,0.3539402
12,0.40004057
12,0.2826996
12,0.44932163
12,0.34628797
12,0.2950692
12,0.47020257
12,0.35413468
12,0.27416378
12,0.3158771
12,0.4717601
12,0.3217663
12,0.36572134
12,0.30913654
12,0.3366997
12,0.31141445
12,0.27512753
12,0.32889393
12,0.46388298
12,0.3142319
12,0.34776962
12,0.3487698
12,0.33985478
12,0.49276486
12,0.31163812
12,0.32681167
12,0.33905178
12,0.34314662
12,0.29792693
12,0.3084759
12,0.3495884
12,0.33098382
12,0.2973523
12,0.41580632
12,0.3018564
12,0.43622613
12,0.4462462
12,0.2919908
12,0.34640905
12,0.38376006
12,0.4547056
12,0.34409267
12,0.4108013
12,0.31303102
12,0.33244723
12,0.285908
12,0.3007373
12,0.2783053
12,0.4677202
12,0.33867157
12,0.30835488
12,0.31437624
12,0.3042614
12,0.3248199
12,0.3158606
12,0.38041914
12,0.30718797
12,0.3725788
12,0.32092798
12,0.31267354
12,0.3093114
12,0.32441038
12,0.32064223
12,0.314371
12,0.32136464
12,0.3374829
12,0.32120413
12,0.2848877
12,0.31319088
12,0.35353547
12,0.32658818
12,0.29314148
12,0.30740392
12,0.30841866
12,0.33431548
12,0.33176747
12,0.30896893
12,0.32022917
12,0.30543572
12,0.29342693
12,0.32535344
12,0.3230085
12,0.30925888
12,0.30611023
12,0.28270665
12,0.4079448
12,0.29507267
12,0.2791319
12,0.30491328
12,0.33087882
12,0.30978763
12,0.32287788
12,0.302299
12,0.29778948
12,0.30521435
12,0.30395383
12,0.2867686
12,0.2993188
12,0.29739255
12,0.29237372
12,0.31314385
12,0.3161421
12,0.30911767
12,0.30406648
12,0.34805477
12,0.35399583
12,0.29086995
12,0.43829858
12,0.3038467
12,0.30778527
12,0.2571156
12,0.27946922
12,0.29242343
12,0.2725482
12,0.3065459
12,0.29217225
12,0.3041855
12,0.29348412
12,0.31116116
12,0.28054887
12,0.27414885
12,0.28693688
12,0.44356352
12,0.27448633
12,0.26900414
12,0.2681116
12,0.32400727
12,0.4220603
12,0.2788522
12,0.29611298
12,0.2918979
12,0.29923874
12,0.27758256
12,0.27775303
12,0.309879
12,0.2796383
12,0.28112555
12,0.3274016
12,0.39063752
12,0.29337513
12,0.31159413
12,0.28352925
12,0.2680819
12,0.41729355
12,0.29265583
12,0.4256593
12,0.30730397
12,0.26153368
12,0.30058077
12,0.38731235
12,0.37443718
12,0.2814162
12,0.29234114
12,0.6596781
12,0.33610532
12,0.28460068
12,0.29250085
12,0.29388705
12,0.3346409
12,0.26518333
12,0.32339823
12,0.32375157
12,0.3265426
12,0.3105931
12,0.32343993
12,0.4327532
12,0.29625928
12,0.4617982
12,0.43267328
12,0.27634114
12,0.34855133
12,0.29667905
12,0.27105156
12,0.33420688
12,0.29949325
12,0.2922904
12,0.32422528
12,0.30437273
12,0.35292232
12,0.33430696
12,0.30906937
12,0.3137983
12,0.2940315
12,0.31057283
12,0.2772013
12,0.32026544
12,0.321796
12,0.42913714
12,0.29364294
12,0.303912
12,0.29874802
12,0.28434706
12,0.32998243
12,0.3315795
12,0.2761892
12,0.2864552
12,0.30798572
12,0.43168277
12,0.25747725
12,0.2704816
12,0.27364656
12,0.40250838
12,0.26976496
12,0.23268563
12,0.30951065
12,0.27695233
12,0.3035851
12,0.27636978
12,0.2691179
12,0.27657318
12,0.24373966
12,0.30215
12,0.29972485
12,0.31457776
12,0.43081838
12,0.2927407
12,0.5759769
12,0.28588948
12,0.27792037
12,0.28355968
12,0.30995756
12,0.29769984
12,0.49197888
12,0.32082933
12,0.30142164
12,0.2813198
12,0.29262936
12,0.3100636
12,0.29659933
12,0.29226327
12,0.2659542
12,0.26524732
12,0.26590097
12,0.27695468
12,0.2819278
12,0.28060335
12,0.27746627
12,0.26416528
12,0.2750726
12,0.2668795
12,0.28270102
12,0.29255283
12,0.2722428
12,0.30458555
12,0.28806323
12,0.30312893
12,0.2612763
12,0.290897
12,0.26813662
12,0.27498785
12,0.29006678
12,0.26394564
12,0.5045686
12,0.28766382
12,0.2920101
12,0.29167157
12,0.28905922
12,0.29474235
12,0.24948958
12,0.29000074
12,0.30378407
12,0.26989186
12,0.28289118
12,0.42809883
12,0.2643601
12,0.41165945
12,0.27714133
12,0.28448182
12,0.2676621
12,0.28684932
12,0.30602396
12,0.298447
12,0.26840904
12,0.2891937
12,0.28880274
12,0.3306
12,0.26833436
12,0.28957576
12,0.27542788
12,0.27686197
12,0.2800172
12,0.41880414
12,0.24733631
12,0.412535
12,0.28863114
12,0.25445807
12,0.29897684
12,0.27646846
12,0.3932322
12,0.27574527
12,0.3653931
12,0.38688257
12,0.31939405
12,0.2734483
12,0.2693798
12,0.28004605
12,0.2694987
12,0.26581907
12,0.37161916
12,0.23975757
12,0.4170736
12,0.29744545
12,0.265924
12,0.28524536
12,0.2888557
12,0.40911782
12,0.27835748
12,0.27303702
12,0.29550898
12,0.266839
12,0.24453576
12,0.30345422
12,0.29271543
12,0.29083464
12,0.2667821
12,0.2790013
12,0.29317933
12,0.3011293
12,0.29184973
12,0.2651068
12,0.40386698
12,0.2617364
12,0.3992849
12,0.2570973
12,0.29990125
12,0.30066866
12,0.26428834
12,0.30681986
12,0.25758657
12,0.29435837
12,0.2829157
12,0.25904647
12,0.29614866
12,0.27088377
12,0.2866975
12,0.42441937
13,2.3767102
13,1.2290854
13,1.7302551
13,2.6827006
13,1.1454873
13,1.7665566
13,3.3363273
13,2.284857
13,2.2653666
13,1.2359215
13,2.2247958
13,2.046709
13,1.661263
13,2.00029
13,1.5819068
13,1.4830112
13,1.6401448
13,2.0290203
13,1.9737594
13,1.8594964
13,1.2667875
13,2.0746112
13,1.5424573
13,1.6351593
13,0.99100447
13,0.789207
13,1.2129083
13,1.2294477
13,0.8467052
13,1.2030487
13,0.8576605
13,0.8108927
13,0.8713599
13,0.96339095
13,0.6195749
13,0.64537704
13,0.6812667
13,0.8087036
13,0.6287373
13,0.57004786
13,0.67458767
13,0.5787461
13,0.5852256
13,0.56602615
13,0.56605685
13,0.5986866
13,0.53413093
13,0.4881068
13,0.54447675
13,0.61153626
13,0.66598165
13,0.4790047
13,0.5282505
13,0.5024473
13,0.49577183
13,0.52666855
13,0.49473178
13,0.4916652
13,0.5603866
13,0.5080723
13,0.5016155
13,0.50773597
13,0.4290715
13,0.49411428
13,0.46454024
13,0.431943
13,0.58660686
13,0.474421
13,0.45208105
13,0.45641056
13,0.4573633
13,0.3864156
13,0.38994867
13,0.4595281
13,0.48635593
13,0.3713772
13,0.40746868
13,0.581781
13,0.3734926
13,0.41566694
13,0.4058993
13,0.41470143
13,0.39135668
13,0.40911525
13,0.42636672
13,0.41424507
13,0.38962597
13,0.5663911
13,0.37951744
13,0.38933432
13,0.43309227
13,0.42838973
13,0.35989758
13,0.5199613
13,0.3947212
13,0.3649506
13,0.4743281
13,0.36994922
13,0.50269663
13,0.33313614
13,0.42286754
13,0.3794175
13,0.5025516
13,0.41806817
13,0.35284385
13,0.38181528
13,0.37305552
13,0.3509282
13,0.36591887
13,0.36104292
13,0.38303927
13,0.35125905
13,0.4106667
13,0.3946558
13,0.34023532
13,0.3611742
13,0.3688025
13,0.49927106
13,0.3411113
13,0.3347438
13,0.35873795
13,0.33946326
13,0.3406214
13,0.3548817
13,0.35247892
13,0.33828434
13,0.34949297
13,0.31970727
13,0.3597548
13,0.3384585
13,0.4707505
13,0.32878628
13,0.32551178
13,0.3338468
13,0.33382276
13,0.3324749
13,0.35733813
13,0.34494743
13,0.34858972
13,0.46666038
13,0.3403758
13,0.35130113
13,0.34372097
13,0.33390015
13,0.34342495
13,0.32706046
13,0.34882575
13,0.32075816
13,0.31843883
13,0.33932647
13,0.32137522
13,0.31981075
13,0.31236905
13,0.31749678
13,0.3448919
13,0.4439829
13,0.32607204
13,0.3301166
13,0.31599224
13,0.3166
13,0.3735919
13,0.30704242
13,0.29662687
13,0.43719572
13,0.30707467
13,0.3154922
13,0.49558973
13,0.38311374
13,0.30549598
13,0.33728987
13,0.3084411
13,0.32505107
13,0.34800756
13,0.29453093
13,0.32533556
13,0.33754545
13,0.32276613
13,0.31085476
13,0.4870971
13,0.3265687
13,0.4548104
13,0.4453464
13,0.32325816
13,0.32277417
13,0.46363005
13,0.28843898
13,0.44045174
13,0.29014087
13,0.3123159
13,0.32494256
13,0.45441967
13,0.32466686
13,0.3294731
13,0.36894453
13,0.30028325
13,0.4495011
13,0.47581306
13,0.2897135
13,0.4868436
13,0.2970503
13,0.3358453
13,0.2844322
13,0.2943815
13,0.30371565
13,0.2824216
13,0.28706598
13,0.30445838
13,0.3863262
13,0.30341488
13,0.3010637
13,0.29388657
13,0.30673027
13,0.2635262
13,0.32026792
13,0.43052036
13,0.4344913
13,0.35169435
13,0.31355542
13,0.29222488
13,0.3230574
13,0.31240055
13,0.29576713
13,0.30017358
13,0.311765
13,0.31800175
13,0.33917308
13,0.30778047
13,0.2925287
13,0.32112408
13,0.28680357
13,0.28480887
13,0.3134743
13,0.31221193
13,0.32911134
13,0.30412322
13,0.29249907
13,0.30457833
13,0.27500844
13,0.2890092
13,0.3036356
13,0.31684262
13,0.3194852
13,0.31525895
13,0.30777052
13,0.32291037
13,0.30844435
13,0.2855061
13,0.3370461
13,0.27869987
13,0.6087421
13,0.45595333
13,0.47402695
13,0.35279632
13,0.31298387
13,0.28990272
13,0.2903736
13,0.29042625
13,0.33858782
13,0.29992706
13,0.30084515
13,0.30823606
13,0.43481112
13,0.3014204
13,0.31844455
13,0.40545613
13,0.31000623
13,0.28162766
13,0.45745522
13,0.4857272
13,0.27963054
13,0.28205317
13,0.45053262
13,0.32690066
13,0.3084005
13,0.2704702
13,0.3584956
13,0.31081116
13,0.28026778
13,0.31729198
13,0.33553243
13,0.30603468
13,0.2777735
13,0.31432664
13,0.45162916
13,0.31479663
13,0.3124534
13,0.32125044
13,0.29078972
13,0.4771595
13,0.31181133
13,0.31772053
13,0.30975807
13,0.2824865
13,0.27178562
13,0.53364146
13,0.47061434
13,0.30270573
13,0.30943188
13,0.26969105
13,0.29080868
13,0.45148665
13,0.2784462
13,0.45196915
13,0.26157576
13,0.29674047
13,0.29881847
13,0.31489903
13,0.3278321
13,0.32460046
13,0.445149
13,0.4015932
13,0.27543324
13,0.30709174
13,0.26642427
13,0.30907822
13,0.29912728
13,0.27671057
13,0.30943638
13,0.2923739
13,0.30629125
13,0.31569707
13,0.32696298
13,0.28356165
13,0.2919957
13,0.28791428
13,0.32242593
13,0.29225206
13,0.3058691
13,0.24001893
13,0.39801246
13,0.24206086
13,0.29141438
13,0.28295714
13,0.31636095
13,0.4410902
13,0.29530662
13,0.32920474
13,0.4780619
13,0.30972782
13,0.5087143
13,0.26310882
13,0.29346743
13,0.2855649
13,0.29262346
13,0.47312683
13,0.29287755
13,0.30255917
13,0.451844
13,0.2772857
13,0.31274843
13,0.28991938
13,0.27628517
13,0.29108155
13,0.2631641
13,0.3449523
13,0.28026143
13,0.29020718
13,0.2802924
13,0.29197514
13,0.28195757
13,0.27889305
13,0.41122904
13,0.45371658
13,0.35795698
13,0.2801659
13,0.28314635
13,0.24633907
13,0.27664798
13,0.28067034
13,0.3549304
13,0.29628262
13,0.27177283
13,0.29595768
13,0.3104257
13,0.29102233
13,0.45203468
13,0.3049003
13,0.26579523
13,0.26488042
13,0.24710682
13,0.43716937
13,0.33905804
13,0.34883305
13,0.304703
13,0.28157556
13,0.28060144
13,0.28571197
13,0.30402738
13,0.2773968
13,0.329992
13,0.26122135
13,0.25477487
13,0.28770465
13,0.30469114
13,0.2828752
13,0.28452152
13,0.27414337
13,0.44872326
13,0.27045298
13,0.43430918
13,0.28846437
13,0.32856843
13,0.26329723
13,0.3031961
13,0.30060452
13,0.29251614
13,0.28223294
13,0.2822672
13,0.42552522
13,0.29919928
13,0.44797027
13,0.26674634
13,0.40373737
13,0.29641584
13,0.3991893
13,0.30465043
13,0.40602297
13,0.30384248
13,0.26134118
13,0.29913503
13,0.29889005
13,0.2807154
13,0.27410412
13,0.26536632
13,0.33345622
13,0.29322225
13,0.31142974
13,0.2932297
13,0.26832026
13,0.31391013
13,0.26509458
13,0.28047875
13,0.42359647
13,0.29438302
13,0.26826486
13,0.2864618
13,0.29869184
13,0.28086984
13,0.30470568
13,0.27309752
13,0.35367185
13,0.2719076
13,0.42955863
13,0.29360184
13,0.31229508
13,0.2893632
13,0.26749483
13,0.27855977
13,0.27594846
13,0.2742973
13,0.45429143
13,0.3141917
13,0.42503685
13,0.2822538
13,0.30229902
13,0.31426382
13,0.33444563
13,0.2826203
13,0.27267742
13,0.2627992
13,0.26806632
13,0.2842316
13,0.30147368
13,0.27254003
13,0.27048147
13,0.33653343
13,0.32989746
13,0.26455486
13,0.36914027
13,0.3275116
13,0.31449085
13,0.29006323
13,0.29281348
13,0.29377502
13,0.30652907
13,0.28268194
13,0.30144158
13,0.27272823
13,0.42259824
13,0.29172915
13,0.30613938
13,0.29020336
13,0.3228985
13,0.27204448
13,0.27913702
13,0.29320616
13,0.3125077
13,0.27554083
13,0.3081426
13,0.29526377
13,0.44898105
13,0.29737666
13,0.43633765
13,0.28430372
13,0.28355485
13,0.28429702
13,0.27226603
13,0.27384442
13,0.24775769
13,0.47471803
13,0.28546202
13,0.27838904
13,0.28689915
13,0.27406624
13,0.4459341
13,0.29068297
13,0.29281157
13,0.2819692
13,0.30069476
13,0.31259865
13,0.2757052
13,0.31676617
13,0.27444905
13,0.27190465
13,0.30479106
13,0.28870925
13,0.26830453
13,0.29489964
13,0.2788453
13,0.2683588
13,0.30398715
13,0.310852
13,0.3286038
13,0.2955689
13,0.26371264
13,0.29852557
13,0.2991349
13,0.31129482
13,0.26194054
13,0.29697323
13,0.30894005
13,0.34444258
13,0.32858178
13,0.45387816
14,3.4734864
14,1.9550292
14,2.6851752
14,1.9132757
14,1.5701225
14,2.1044536
14,1.5827624
14,2.5121737
14,2.321596
14,1.981335
14,1.5078121
14,2.4137335
14,1.698662
14,1.8562138
14,1.8972263
14,1.2635449
14,2.323032
14,1.790492
14,1.8042958
14,1.6258094
14,2.2137876
14,2.2372928
14,1.8906565
14,1.2457739
14,1.7083673
14,1.9212383
14,1.9271758
14,1.2942173
14,1.6446941
14,1.5365996
14,1.4024322
14,1.73616
14,1.0960126
14,1.9770256
14,1.6996521
14,1.3413999
14,1.5827082
14,0.90681994
14,1.1870437
14,1.5277257
14,1.0626564
14,0.98180467
14,1.117094
14,1.1394794
14,0.8481306
14,0.79777956
14,0.69096696
14,0.9686003
14,0.7555826
14,0.77040285
14,0.6385905
14,0.66030174
14,0.5954083
14,0.5107023
14,0.60043454
14,0.656355
14,0.6223179
14,0.63719684
14,0.65156925
14,0.7416861
14,0.58115685
14,0.5783203
14,0.84878194
14,0.5893818
14,0.56124264
14,0.55150896
14,0.58266133
14,0.80669045
14,0.6172641
14,0.731897
14,0.57023036
14,0.5850504
14,0.59319305
14,0.5771606
14,0.5862915
14,0.5918178
14,0.5510858
14,0.5364466
14,0.54119235
14,0.5070837
14,0.6751073
14,0.55035496
14,0.5720321
14,0.51332974
14,0.5998738
14,0.5109988
14,0.49799645
14,0.42982557
14,0.47282133
14,0.40181863
14,0.4793259
14,0.6965488
14,0.6089313
14,0.43453807
14,0.59101886
14,0.4928083
14,0.4309814
14,0.5612147
14,0.41267383
14,0.44909054
