episode,td_error
11,0.2562151
11,0.31644583
11,0.27629393
11,0.2753471
11,0.39955062
11,0.26891488
11,0.37156558
11,0.29282904
11,0.2626479
11,0.29346812
11,0.2507894
11,0.32864907
11,0.26292107
11,0.24618104
11,0.22636345
11,0.22949186
11,0.2505793
11,0.2686875
11,0.2557854
11,0.24106537
11,0.25278038
11,0.37124607
11,0.24837014
11,0.23138678
11,0.23383874
11,0.4681126
11,0.22746196
11,0.24427599
11,0.27540013
11,0.25152624
11,0.24806389
11,0.25491473
11,0.2641903
11,0.27419442
11,0.23680303
11,0.27122808
11,0.25270304
11,0.23154783
11,0.21586576
11,0.2535616
11,0.25091165
11,0.22836134
11,0.27025774
11,0.26173705
11,0.24716455
11,0.23345119
11,0.2591256
11,0.24989699
11,0.22329491
11,0.2436193
11,0.2151331
11,0.2390086
11,0.2613597
11,0.24410307
11,0.23929876
11,0.23085868
11,0.2488535
11,0.23300529
11,0.22011194
11,0.22500202
11,0.22537696
11,0.23334321
11,0.22717898
11,0.24527119
11,0.22956908
11,0.2232635
11,0.24467519
11,0.2331334
11,0.24851914
11,0.24240267
11,0.24876218
11,0.23337328
11,0.2331022
11,0.22723234
11,0.23362963
11,0.24084635
11,0.33772117
11,0.22632104
11,0.20934123
11,0.23451424
11,0.2281642
11,0.2164228
11,0.24067442
11,0.42392337
11,0.2477169
11,0.25240624
11,0.23753694
11,0.3302317
11,0.21915378
11,0.2259515
11,0.21899673
11,0.22885644
11,0.21739095
11,0.22492638
11,0.24481916
11,0.22552365
11,0.23159482
11,0.23839141
11,0.24627735
11,0.22844484
11,0.24111849
11,0.23721525
11,0.31060582
11,0.2193838
11,0.22134858
11,0.3421219
11,0.22701487
11,0.3362357
11,0.23801352
11,0.22819063
11,0.24298412
11,0.25072807
11,0.2529226
11,0.35609597
11,0.22819032
11,0.2372506
11,0.22886266
11,0.22422642
11,0.24431267
11,0.26042548
11,0.24194516
11,0.24889228
11,0.22766036
11,0.33977604
11,0.22605407
11,0.22794712
11,0.23886156
11,0.23531136
11,0.24602748
11,0.21584064
11,0.20425543
11,0.21880862
11,0.21200022
11,0.2336042
11,0.23008643
11,0.21594737
11,0.22646849
11,0.28964436
11,0.22193772
11,0.28627342
11,0.23196793
11,0.2367624
11,0.25051165
11,0.21719533
11,0.22248417
11,0.22633168
11,0.2205444
11,0.23746069
11,0.2075988
11,0.25078014
11,0.24169028
11,0.23967949
11,0.33959928
11,0.23350592
11,0.22858664
11,0.24475448
11,0.3424145
11,0.2180243
11,0.23451084
11,0.32351756
11,0.23213322
11,0.23551297
11,0.25601673
11,0.23052803
11,0.2061157
11,0.21669114
11,0.23138487
11,0.2166333
11,0.34150833
11,0.21537237
11,0.2170704
11,0.21456778
11,0.20935908
11,0.21514124
11,0.22586668
11,0.22692934
11,0.22961752
11,0.4328646
11,0.22669798
11,0.21196428
11,0.3346928
11,0.21845165
11,0.22681162
11,0.21950397
11,0.2341931
11,0.22701314
11,0.21704881
11,0.20177633
11,0.21968499
11,0.28651503
11,0.23127228
11,0.21886097
11,0.21923241
11,0.23511438
11,0.22640026
11,0.22741015
11,0.20882085
11,0.2210879
11,0.19385615
11,0.21965471
11,0.23732723
11,0.21831277
11,0.22754368
11,0.19993097
11,0.328816
11,0.24221957
11,0.22313982
11,0.21293737
11,0.215426
11,0.23647207
11,0.21158904
11,0.33241656
11,0.2144449
11,0.19976428
11,0.31586993
11,0.23263735
11,0.2122288
11,0.2242269
11,0.20546609
11,0.21613213
11,0.22707632
11,0.21921167
11,0.23080035
11,0.23691204
11,0.3336529
11,0.20974264
11,0.21041372
11,0.2255364
11,0.236889
11,0.20952347
11,0.22297086
11,0.24810165
11,0.2239931
11,0.20535652
11,0.22663525
11,0.21395579
11,0.23404275
11,0.21495478
11,0.20572977
11,0.20445363
11,0.23080415
11,0.19934008
11,0.20992614
11,0.20943491
11,0.24041942
11,0.21275866
11,0.21788174
11,0.19182605
11,0.3234082
11,0.22263487
11,0.33613414
11,0.20931768
11,0.2095167
11,0.19196388
11,0.20337188
11,0.20653698
11,0.21677728
11,0.22631222
11,0.2243906
11,0.22321644
11,0.2162996
11,0.2077274
11,0.20475999
11,0.24610944
11,0.20947604
11,0.21282974
11,0.2017872
11,0.21318536
11,0.2378981
11,0.19575138
11,0.20757744
11,0.20427787
11,0.31801337
11,0.30236554
11,0.22867717
11,0.21481782
11,0.24360088
11,0.23172963
11,0.23148584
11,0.24754947
11,0.24089608
11,0.2282672
11,0.23566401
11,0.2426146
11,0.23269203
11,0.23530734
11,0.2499954
11,0.22511235
11,0.29251748
11,0.22422123
11,0.21511593
11,0.23445928
11,0.2339093
11,0.22119352
11,0.22277692
11,0.19672401
11,0.24676207
11,0.20730203
11,0.23141612
11,0.31992888
11,0.2426431
11,0.22621189
11,0.22179165
11,0.21753044
11,0.19307221
11,0.2300776
11,0.20654823
11,0.33230132
11,0.20888798
11,0.23330802
11,0.21595216
11,0.22132216
11,0.21275285
11,0.22514442
11,0.32195324
11,0.19974533
11,0.22950113
11,0.21864252
11,0.22940242
11,0.20543106
11,0.20935366
11,0.21837568
11,0.19621432
11,0.23172529
11,0.29119807
11,0.1964966
11,0.22371656
11,0.23903586
11,0.35647362
11,0.2189891
11,0.20490539
11,0.22086622
11,0.21923089
11,0.33822888
11,0.19669536
11,0.22240354
11,0.21995208
11,0.23558287
11,0.21817935
11,0.21281777
11,0.21488489
11,0.23216307
11,0.208757
11,0.2022922
11,0.22876585
11,0.22393975
11,0.20245117
11,0.19735369
11,0.23353665
11,0.22057408
11,0.22442773
11,0.21705917
11,0.22051312
11,0.22812653
11,0.22497241
11,0.23691249
11,0.22839859
11,0.22831786
11,0.20975617
11,0.23067659
11,0.21083513
11,0.23028496
11,0.30597433
11,0.32544935
11,0.32902563
11,0.24986103
11,0.21720321
11,0.22353934
11,0.21835
11,0.23295018
11,0.23691545
11,0.20318757
11,0.22494587
11,0.21235968
11,0.22408056
11,0.20718512
11,0.33169192
11,0.23861071
11,0.22046408
11,0.22289598
11,0.22163557
11,0.22457305
11,0.23767662
11,0.24184996
11,0.2085348
11,0.23228857
11,0.20712751
11,0.22051047
11,0.24466164
11,0.23758757
11,0.20978343
11,0.21011136
11,0.21280599
11,0.22474563
11,0.18813443
11,0.2272329
11,0.23432678
11,0.20889908
11,0.19610041
11,0.20782149
11,0.3243878
11,0.2221604
11,0.2031446
11,0.22086215
11,0.20544645
11,0.22623637
11,0.19548082
11,0.20566711
11,0.22162037
11,0.22681332
11,0.2147155
11,0.23120874
11,0.2162843
11,0.20988703
11,0.22555175
11,0.22050443
11,0.22528666
11,0.20099941
11,0.21746108
11,0.22761619
11,0.24854434
11,0.21278805
11,0.19986609
11,0.3398946
11,0.20264721
11,0.23303528
11,0.22829396
11,0.2091302
11,0.21388394
11,0.22912043
11,0.22507033
11,0.22567949
11,0.23405325
11,0.21871504
11,0.23467267
11,0.21078627
11,0.22644757
11,0.23203212
11,0.22697785
11,0.23669326
11,0.21502206
11,0.24443875
11,0.21500549
11,0.21944001
11,0.23182777
11,0.21350065
11,0.23239323
11,0.23203678
11,0.22980313
11,0.21573359
11,0.20349315
11,0.21665744
11,0.21486568
11,0.21524784
11,0.25977865
11,0.24451478
11,0.24711706
11,0.24006592
11,0.25257808
11,0.20759359
11,0.22371557
11,0.20701832
11,0.22265181
11,0.23082368
11,0.2004186
11,0.21172714
11,0.35005343
11,0.20212382
11,0.2493791
11,0.24352333
11,0.19429111
11,0.23288518
11,0.23271431
11,0.27054793
11,0.21291994
11,0.22723116
11,0.21562374
11,0.22549734
11,0.21280625
11,0.2141117
11,0.20674458
11,0.23158154
11,0.22074872
11,0.2009432
11,0.21429127
11,0.22958945
11,0.21414417
11,0.2313258
11,0.2352587
11,0.22685328
11,0.33172435
11,0.22567807
11,0.22410059
11,0.19428472
11,0.22570464
11,0.22625633
12,1.9567354
12,1.6988659
12,2.588319
12,1.3321011
12,1.5844588
12,1.9928662
12,1.5797614
12,1.177141
12,2.1272159
12,1.6321003
12,1.8379716
12,1.1420741
12,1.7300322
12,1.8322828
12,1.7035835
12,1.370197
12,1.2304282
12,1.6778061
12,1.318476
12,1.1475794
12,1.2136798
12,1.1125126
12,0.94387245
12,0.9019891
12,0.63294756
12,0.6878203
12,0.7104501
12,0.6702292
12,0.4801463
12,0.49163938
12,0.45526952
12,0.5013226
12,0.456942
12,0.6459128
12,0.41710046
12,0.42154205
12,0.44002616
12,0.41496897
12,0.40384048
12,0.3887295
12,0.34926403
12,0.4572927
12,0.36014888
12,0.45492816
12,0.36724246
12,0.3610435
12,0.32146105
12,0.30391636
12,0.35343567
12,0.31086242
12,0.34125608
12,0.47409612
12,0.30796114
12,0.30508125
12,0.44895247
12,0.32473814
12,0.29400682
12,0.27991396
12,0.30605006
12,0.2749828
12,0.29981154
12,0.33810216
12,0.33668435
12,0.29757875
12,0.2866536
12,0.32147494
12,0.3064521
12,0.33095342
12,0.404428
12,0.28445548
12,0.39100236
12,0.26519883
12,0.28355792
12,0.26837587
12,0.26278245
12,0.30281514
12,0.27731618
12,0.4030784
12,0.4080376
12,0.26351073
12,0.27136335
12,0.25966817
12,0.2726701
12,0.24769649
12,0.2640193
12,0.27834558
12,0.25234923
12,0.26490813
12,0.27541924
12,0.26048023
12,0.26166856
12,0.25626615
12,0.2777126
12,0.28377056
12,0.24332558
12,0.28271633
12,0.24691793
12,0.25363386
12,0.2450708
12,0.26899463
12,0.32794502
12,0.2481642
12,0.23604295
12,0.2633243
12,0.2701885
12,0.25432652
12,0.26580852
12,0.27035594
12,0.32013774
12,0.24947616
12,0.24938522
12,0.24149817
12,0.22197235
12,0.25850374
12,0.2435059
12,0.25976247
12,0.32411507
12,0.36185998
12,0.24885538
12,0.26511478
12,0.37996703
12,0.38089287
12,0.24195027
12,0.24720523
12,0.37353498
12,0.26569998
12,0.25697598
12,0.23285533
12,0.23827451
12,0.27020058
12,0.36279738
12,0.23949139
12,0.24720104
12,0.22707753
12,0.23094678
12,0.22227885
12,0.24347627
12,0.23054448
12,0.36145955
12,0.24323094
12,0.2548362
12,0.25116795
12,0.23555154
12,0.23545407
12,0.5204764
12,0.39876777
12,0.2470966
12,0.33984366
12,0.22916874
12,0.23678645
12,0.34916565
12,0.36654556
12,0.24561603
12,0.34001708
12,0.26558614
12,0.24677691
12,0.25285453
12,0.2440218
12,0.23752744
12,0.23956823
12,0.24211659
12,0.2267024
12,0.25639978
12,0.23346993
12,0.2395696
12,0.24221987
12,0.23891738
12,0.24777827
12,0.37219203
12,0.23290625
12,0.26458728
12,0.25025064
12,0.2581994
12,0.2552774
12,0.24383034
12,0.249899
12,0.23991475
12,0.24532947
12,0.36824375
12,0.25564182
12,0.2712784
12,0.24119546
12,0.23341835
12,0.27698076
12,0.35570306
12,0.23556226
12,0.25152582
12,0.26483274
12,0.39259738
12,0.35742915
12,0.23680556
12,0.27350456
12,0.27269635
12,0.23822832
12,0.23553136
12,0.24085215
12,0.28973013
12,0.24117374
12,0.23738244
12,0.2466752
12,0.2259508
12,0.372665
12,0.23284811
12,0.23027071
12,0.22879033
12,0.24050519
12,0.2274404
12,0.24939846
12,0.35047397
12,0.2166875
12,0.21109842
12,0.25571296
12,0.22338884
12,0.23652726
12,0.25030956
12,0.23423421
12,0.22470734
12,0.3567595
12,0.22597416
12,0.23526484
12,0.22991654
12,0.21833086
12,0.21197775
12,0.22326548
12,0.23478656
12,0.23637757
12,0.21804161
12,0.34988123
12,0.22385083
12,0.24252717
12,0.21083538
12,0.22509277
12,0.30849457
12,0.35996735
12,0.22675712
12,0.22663856
12,0.23368035
12,0.21501371
12,0.21716389
12,0.24965015
12,0.21124893
12,0.23809625
12,0.36840868
12,0.25305575
12,0.237558
12,0.21405129
12,0.20410804
12,0.22044584
12,0.34626877
12,0.24390231
12,0.24329779
12,0.22418284
12,0.2063897
12,0.22686972
12,0.250911
12,0.22239879
12,0.23376739
12,0.2235224
12,0.24941659
12,0.23650359
12,0.20428835
12,0.23779202
12,0.21786152
12,0.23302568
12,0.22447759
12,0.49658766
12,0.24345651
12,0.23398513
12,0.23825246
12,0.19634603
12,0.20873077
12,0.2295925
12,0.2320413
12,0.2305685
12,0.25439924
12,0.36964396
12,0.22960311
12,0.23268074
12,0.2626824
12,0.22457471
12,0.23086351
12,0.23571253
12,0.24658495
12,0.3398492
12,0.22204085
12,0.22142455
12,0.2599386
12,0.23252878
12,0.22589353
12,0.25489545
12,0.22677949
12,0.2557252
12,0.23242342
12,0.2193645
12,0.2210669
12,0.24005798
12,0.20390634
12,0.25840756
12,0.20367675
12,0.23479627
12,0.21417381
12,0.24387865
12,0.24526185
12,0.23169813
12,0.23155329
12,0.20757902
12,0.19949816
12,0.21751815
12,0.21607432
12,0.20311373
12,0.24431431
12,0.23902434
12,0.21758117
12,0.21875519
12,0.22723186
12,0.23812647
12,0.24578875
12,0.23738386
12,0.21645328
12,0.22177786
12,0.36510518
12,0.24422526
12,0.22738643
12,0.21530962
12,0.22090867
12,0.20735975
12,0.22951376
12,0.22369617
12,0.22430402
12,0.25287908
12,0.23050852
12,0.22427356
12,0.23332283
12,0.19488573
12,0.35915416
12,0.20824407
12,0.20991856
12,0.22153726
12,0.21643767
12,0.22449157
12,0.23337935
12,0.22639301
12,0.2275801
12,0.21450466
12,0.22382209
12,0.22511724
12,0.23438036
12,0.25425446
12,0.2294339
12,0.22254708
12,0.22363117
12,0.23369595
12,0.23193038
12,0.22068636
12,0.22395474
12,0.20242964
12,0.23244795
12,0.3334889
12,0.22191279
12,0.24476919
12,0.24138409
12,0.22790638
12,0.24450758
12,0.2239295
12,0.24449062
12,0.29635352
12,0.21881628
12,0.23996988
12,0.19794667
12,0.22775267
12,0.22055654
12,0.23883438
12,0.23116429
12,0.3503139
12,0.21765581
12,0.24397862
12,0.24001114
12,0.24874912
12,0.36192372
12,0.3511281
12,0.2277255
12,0.2376954
12,0.21243563
12,0.38762838
12,0.22176
12,0.24709779
12,0.23211537
12,0.23902717
12,0.23000556
12,0.2555405
12,0.21472219
12,0.21649079
12,0.22276773
12,0.20376842
12,0.37716168
12,0.21667615
12,0.22254202
12,0.22005323
12,0.21676818
12,0.2003594
12,0.21566647
12,0.21537155
12,0.24894588
12,0.22478528
12,0.20862816
12,0.2361876
12,0.36078423
12,0.24243832
12,0.22165754
12,0.2250332
12,0.23227833
12,0.23669586
12,0.213658
12,0.22475462
12,0.3587066
12,0.23162255
12,0.26798677
12,0.21968827
12,0.23784712
12,0.22722262
12,0.22416727
12,0.22619452
12,0.23688112
12,0.22839099
12,0.22161636
12,0.24008845
12,0.23719206
12,0.2338688
12,0.21569797
12,0.21780804
12,0.23237982
12,0.21913388
12,0.22279248
12,0.23993665
12,0.35916328
12,0.20908265
12,0.34992617
12,0.24081081
12,0.22812195
12,0.22235328
12,0.23716788
12,0.22936824
12,0.3874725
12,0.23045716
12,0.23818788
12,0.20990832
12,0.23304541
12,0.22197211
12,0.2446801
12,0.22592121
12,0.22969769
12,0.22205925
12,0.22451663
12,0.25232926
12,0.21482345
12,0.22353423
12,0.2317478
12,0.22388056
12,0.21333206
12,0.22662623
12,0.2276622
12,0.22435522
12,0.23323554
12,0.20218584
12,0.22289945
12,0.23113492
12,0.2247874
12,0.2424438
12,0.23234898
12,0.23306984
12,0.23509169
12,0.21800181
12,0.23249315
12,0.23610707
12,0.21610323
12,0.38093448
12,0.21379608
12,0.22979197
12,0.23742534
12,0.2562337
12,0.20910434
12,0.21156156
12,0.23189916
12,0.211623
12,0.22601384
12,0.3865506
12,0.22937712
12,0.22922409
12,0.24605751
12,0.36678123
12,0.21057567
12,0.22021548
12,0.23964176
12,0.21881817
12,0.23234084
12,0.3737256
12,0.23988537
12,0.22135629
12,0.23357138
12,0.25236255
12,0.24113128
12,0.24977541
12,0.23767456
12,0.25181332
12,0.22714257
12,0.20960987
12,0.2471599
12,0.23327252
12,0.22572023
12,0.26254058
12,0.21830529
12,0.23721494
12,0.21055272
12,0.23284143
12,0.21220979
12,0.21086693
12,0.3679422
12,0.22846746
12,0.39077142
12,0.2195497
12,0.36424467
12,0.21819352
12,0.20871761
12,0.23872036
12,0.20026857
12,0.23513907
12,0.22078532
12,0.2264691
12,0.19943243
12,0.2387919
12,0.23815438
12,0.23752066
12,0.21653175
12,0.28528345
12,0.22115134
12,0.2120824
12,0.23806804
12,0.25736797
12,0.24142358
12,0.22793964
13,2.0747766
13,2.2312489
13,2.2541165
13,1.7773242
13,1.6121361
13,1.918664
13,1.7891067
13,1.6306298
13,2.749224
13,2.3244722
13,2.6202517
13,2.169929
13,1.0714906
13,2.0173585
13,2.4094524
13,1.3431306
13,2.3533444
13,1.0206835
13,1.4204109
13,1.7673962
13,1.2339957
13,1.6177063
13,1.4000251
13,1.7910452
13,1.339928
13,1.217705
13,1.5787475
13,1.1345377
13,1.1156783
13,1.2631308
13,0.90538657
13,0.684698
13,0.6361481
13,0.6144884
13,0.605526
13,0.49159318
13,0.52579486
13,0.58088696
13,0.42631036
13,0.49762028
13,0.4332579
13,0.4284203
13,0.46250933
13,0.4288265
13,0.3884144
13,0.41951647
13,0.42262718
13,0.39079645
13,0.3855583
13,0.41893843
13,0.37093347
13,0.5427233
13,0.42336524
13,0.35303813
13,0.55129427
13,0.34554017
13,0.51254666
13,0.3919397
13,0.42176265
13,0.3745662
13,0.35277545
13,0.3585259
13,0.3269166
13,0.34014332
13,0.32888862
13,0.36937013
13,0.2934721
13,0.30738282
13,0.32700768
13,0.43418884
13,0.32676893
13,0.4679523
13,0.32507688
13,0.45206165
13,0.29331475
13,0.44185448
13,0.3080625
13,0.30291864
13,0.27888447
13,0.31154346
13,0.27526504
13,0.27040958
13,0.29939762
13,0.2978387
13,0.37872154
13,0.30195418
13,0.30564132
13,0.28845286
13,0.29438302
13,0.27925277
13,0.41086635
13,0.2938525
13,0.2727302
13,0.29419842
13,0.29319233
13,0.25563022
13,0.3750365
13,0.26036748
13,0.27696443
13,0.28640422
13,0.25980002
13,0.4204919
13,0.24671584
13,0.27892333
13,0.25475252
13,0.2951406
13,0.4157014
13,0.36439157
13,0.2637767
13,0.2618057
13,0.2611202
13,0.43243986
13,0.42613667
13,0.27009225
13,0.26840168
13,0.25813556
13,0.26717222
13,0.28242886
13,0.24153963
13,0.28226882
13,0.27839273
13,0.36938494
13,0.27412125
13,0.2555828
13,0.24230587
13,0.27020916
13,0.25912845
13,0.41486877
13,0.25408986
13,0.2475467
13,0.24974439
13,0.26753718
13,0.26014096
13,0.28405946
13,0.24913147
13,0.250418
13,0.24624053
13,0.24971884
13,0.25467074
13,0.26162863
13,0.28666067
13,0.23922533
13,0.25452882
13,0.2372841
13,0.26092815
13,0.28530926
13,0.26506108
13,0.26447684
13,0.26830634
13,0.23666269
13,0.2735269
13,0.25784543
13,0.26167813
13,0.38951594
13,0.25414205
13,0.27914524
13,0.25810814
13,0.24623498
13,0.24403563
13,0.27291775
13,0.25984728
13,0.27019164
13,0.24566862
13,0.26425904
13,0.24856183
13,0.25526536
13,0.23679715
13,0.24724779
13,0.26419348
13,0.25409752
13,0.24321052
13,0.25019684
13,0.259244
13,0.23353627
13,0.36249876
13,0.23861705
13,0.2297526
13,0.24483697
13,0.26506734
13,0.26448822
13,0.24023211
13,0.25554955
13,0.23153499
13,0.26116288
13,0.23865175
13,0.24641167
13,0.26879817
13,0.24403405
13,0.24222428
13,0.2688946
13,0.24893895
13,0.23840976
13,0.25663424
13,0.21653998
13,0.27824897
13,0.2210289
13,0.22098392
13,0.24344288
13,0.24229507
13,0.2620754
13,0.2523182
13,0.24071187
13,0.2440738
13,0.26028842
13,0.26321962
13,0.24414243
13,0.2638089
13,0.24061054
13,0.24451151
13,0.24905694
13,0.24801277
13,0.25398204
13,0.27202094
13,0.24059355
13,0.23909223
13,0.2638029
13,0.24828796
13,0.2612369
13,0.26258367
13,0.22529495
13,0.41486818
13,0.24570176
13,0.40323517
13,0.24511296
13,0.25063843
13,0.24085724
13,0.23618373
13,0.23985559
13,0.24355781
13,0.22423859
13,0.26300585
13,0.24650435
13,0.3973261
13,0.24521929
13,0.23453489
13,0.23039846
13,0.2573216
13,0.22261152
13,0.24348208
13,0.24553144
13,0.22254269
13,0.26062703
13,0.22307661
13,0.26275882
13,0.2439189
13,0.24736002
13,0.6846229
13,0.22421011
13,0.23476565
13,0.23786914
13,0.25636375
13,0.23651749
13,0.25185597
13,0.25126782
13,0.24858667
13,0.2454968
13,0.23401532
13,0.24673052
13,0.26048455
13,0.24799708
13,0.21675548
13,0.24221729
13,0.35688865
13,0.2217128
13,0.3265739
13,0.3784933
13,0.24168321
13,0.23966762
13,0.23239775
13,0.23905198
13,0.23300456
13,0.22636232
13,0.23684031
13,0.24193302
13,0.25835335
13,0.23202592
13,0.24774623
13,0.24121276
13,0.2593162
13,0.2536052
13,0.20850983
13,0.22430584
13,0.34603345
13,0.22373486
13,0.22174835
13,0.2437538
13,0.21308026
13,0.3989179
13,0.22380453
13,0.23998697
13,0.24030639
13,0.22668542
13,0.23444934
13,0.21231936
13,0.24365187
13,0.26031566
13,0.41974854
13,0.20812474
13,0.24025598
13,0.27462536
13,0.23884663
13,0.22656137
13,0.23776653
13,0.3700338
13,0.28246653
13,0.2434851
13,0.24507852
13,0.23964943
13,0.24343881
13,0.25114268
13,0.24065676
13,0.23505956
13,0.24320847
13,0.24864385
13,0.20999044
13,0.39599144
13,0.22434485
13,0.2362786
13,0.22865647
13,0.24424839
13,0.2531926
13,0.26397365
13,0.23798552
13,0.23711269
13,0.3981334
13,0.23072448
13,0.2523921
13,0.24682067
13,0.24535224
13,0.22255701
13,0.23932093
13,0.22842321
13,0.20415913
13,0.24485365
13,0.23339382
13,0.30747563
13,0.24054915
13,0.23130614
13,0.39129716
13,0.2161601
13,0.23766494
13,0.25288817
13,0.276312
13,0.23741874
13,0.24608696
13,0.24844253
13,0.22624221
13,0.27149612
13,0.24115531
13,0.23986024
13,0.32154715
13,0.2273808
13,0.24462447
13,0.30488032
13,0.26770645
13,0.24520287
13,0.24923503
13,0.24577245
13,0.23620099
13,0.23098476
13,0.23662683
13,0.2272329
13,0.2370252
13,0.261471
13,0.25333455
13,0.26433986
13,0.32257628
13,0.24345818
13,0.228832
13,0.23711868
13,0.2345319
13,0.23238762
13,0.24670458
13,0.25559282
13,0.24003688
13,0.23218477
13,0.2208204
13,0.2534374
13,0.24129172
13,0.21879134
13,0.22877176
13,0.2619016
13,0.23318861
13,0.25663
13,0.2319963
13,0.21569473
13,0.2235028
13,0.23367758
13,0.22996914
13,0.2346996
13,0.39441052
13,0.22171474
13,0.24309047
13,0.24326314
13,0.23847869
13,0.22291239
13,0.2354291
13,0.40021592
13,0.37830484
13,0.22930992
13,0.2403428
13,0.24130365
13,0.23354982
13,0.22708483
13,0.24290662
13,0.29712385
13,0.26412153
13,0.42336434
13,0.55880296
13,0.21890527
13,0.25581902
13,0.23352231
13,0.22982177
13,0.24088058
13,0.24444279
13,0.2269767
13,0.22536951
13,0.2518133
13,0.25841838
13,0.23817867
13,0.2319471
13,0.24703358
13,0.39625382
13,0.23805626
13,0.2340042
13,0.24087104
13,0.23567015
13,0.21068344
13,0.24235338
13,0.20926237
13,0.21786681
13,0.24963285
13,0.22806838
13,0.23013401
13,0.24145025
13,0.22023055
13,0.23645255
13,0.22710732
13,0.22042048
13,0.21967372
13,0.20625456
13,0.24110883
13,0.22319376
13,0.22417626
13,0.23808765
13,0.27074456
13,0.26726413
13,0.22695151
13,0.25152668
13,0.22157402
13,0.24302316
13,0.23149994
13,0.23032825
13,0.23774287
13,0.23034328
13,0.24428254
13,0.24051735
13,0.2521014
13,0.22276583
13,0.21471697
13,0.21902329
13,0.23869836
13,0.24316132
13,0.21671554
13,0.23137392
13,0.24396169
13,0.24057215
13,0.22932707
13,0.2245163
13,0.22168566
13,0.57917637
13,0.23752476
13,0.20547348
13,0.23024094
13,0.24239153
13,0.200965
13,0.22888592
13,0.2430974
13,0.25337544
13,0.24498266
13,0.23357922
13,0.22908178
13,0.25215816
13,0.22794329
13,0.23192847
13,0.22888884
13,0.22635601
13,0.2397985
13,0.24144876
13,0.2270166
13,0.21902406
13,0.23105027
13,0.22902846
13,0.23063993
13,0.23464946
13,0.2148975
13,0.22478968
13,0.23677254
13,0.22397822
13,0.2248632
13,0.2195271
13,0.24560213
13,0.21692443
13,0.23467366
13,0.21556509
13,0.2247357
13,0.24400178
13,0.24091558
13,0.23248631
13,0.2841598
13,0.24244243
13,0.24747938
13,0.24710214
13,0.3986712
13,0.22060339
13,0.2236135
13,0.26814124
13,0.24171495
13,0.25368106
13,0.23844323
13,0.25877047
13,0.40096033
13,0.2359038
13,0.24702737
13,0.25042397
13,0.2127751
13,0.22658025
13,0.2376238
13,0.25072867
13,0.25281367
13,0.21730258
13,0.22125283
13,0.21086866
13,0.21293561
13,0.23480812
13,0.22785085
13,0.22435918
13,0.20239307
13,0.2570155
13,0.2264947
13,0.2222794
13,0.21926425
13,0.22815365
13,0.23407085
13,0.24481982
13,0.22712542
13,0.22135763
13,0.21435134
13,0.2331006
13,0.22561257
13,0.2210564
13,0.24275494
13,0.22350213
13,0.20890576
13,0.21358374
13,0.24490008
13,0.21609901
13,0.23448482
13,0.2192043
13,0.20846309
14,1.2118404
14,2.2696335
14,2.6762087
